onset	duration	sample	value	key	prompt_text
85.6785	8.9935	171357	prompt	n/a	floppy mike tract military\n
86.5105	0.09	173021	keystroke_f	f	n/a
86.6155	0.075	173231	keystroke_l	l	n/a
86.8105	0.09	173621	keystroke_o	o	n/a
87.0505	0.075	174101	keystroke_p	p	n/a
87.2305	0.045	174461	keystroke_p	p	n/a
87.3655	0.045	174731	keystroke_p	p	n/a
88.1155	0.074	176231	keystroke_Key.backspace	Key.backspace	n/a
88.4755	0.075	176951	keystroke_y	y	n/a
88.7305	0.09	177461	keystroke_Key.space	Key.space	n/a
88.8805	0.075	177761	keystroke_m	m	n/a
89.0755	0.06	178151	keystroke_i	i	n/a
89.2555	0.09	178511	keystroke_k	k	n/a
89.3605	0.105	178721	keystroke_e	e	n/a
89.4655	0.075	178931	keystroke_Key.space	Key.space	n/a
89.6455	0.06	179291	keystroke_t	t	n/a
89.8105	0.15	179621	keystroke_r	r	n/a
90.0205	0.06	180041	keystroke_Key.caps_lock	Key.caps_lock	n/a
90.0355	0.09	180071	keystroke_a	a	n/a
90.9955	0.12	181991	keystroke_Key.caps_lock	Key.caps_lock	n/a
91.1905	0.09	182381	keystroke_Key.backspace	Key.backspace	n/a
91.4305	0.12	182861	keystroke_a	a	n/a
91.7155	0.09	183431	keystroke_c	c	n/a
91.9105	0.09	183821	keystroke_t	t	n/a
92.0455	0.075	184091	keystroke_Key.space	Key.space	n/a
92.7805	0.06	185561	keystroke_m	m	n/a
92.9605	0.06	185921	keystroke_i	i	n/a
93.1255	0.09	186251	keystroke_l	l	n/a
93.2755	0.075	186551	keystroke_i	i	n/a
93.4105	0.135	186821	keystroke_t	t	n/a
93.8305	0.105	187661	keystroke_a	a	n/a
94.1755	0.105	188351	keystroke_r	r	n/a
94.2655	0.075	188531	keystroke_y	y	n/a
94.5805	0.09	189161	keystroke_Key.enter	Key.enter	n/a
94.6795	13.8975	189359	prompt	n/a	marble lisa zimbabwe drunk\n
95.3605	0.09	190721	keystroke_m	m	n/a
95.5405	0.105	191081	keystroke_a	a	n/a
95.6755	0.105	191351	keystroke_r	r	n/a
95.8705	0.06	191741	keystroke_b	b	n/a
95.8855	0.03	191771	keystroke_n	n	n/a
96.0355	0.09	192071	keystroke_l	l	n/a
96.1705	0.105	192341	keystroke_e	e	n/a
96.3505	0.105	192701	keystroke_Key.space	Key.space	n/a
96.7405	0.075	193481	keystroke_Key.backspace	Key.backspace	n/a
96.9355	0.09	193871	keystroke_Key.backspace	Key.backspace	n/a
97.1305	0.075	194261	keystroke_Key.backspace	Key.backspace	n/a
98.0905	0.09	196181	keystroke_Key.backspace	Key.backspace	n/a
99.1105	0.105	198221	keystroke_l	l	n/a
99.2905	0.075	198581	keystroke_e	e	n/a
99.7855	0.12	199571	keystroke_Key.space	Key.space	n/a
100.235	0.0905	200470	keystroke_l	l	n/a
100.415	0.075	200830	keystroke_i	i	n/a
100.715	0.0905	201430	keystroke_s	s	n/a
100.8505	0.1345	201701	keystroke_a	a	n/a
101.0605	0.1045	202121	keystroke_Key.space	Key.space	n/a
101.3755	0.1045	202751	keystroke_z	z	n/a
101.75	0.09	203500	keystroke_i	i	n/a
101.945	0.09	203890	keystroke_m	m	n/a
103.7	0.075	207400	keystroke_b	b	n/a
103.835	0.15	207670	keystroke_a	a	n/a
104.09	0.075	208180	keystroke_b	b	n/a
104.57	0.105	209140	keystroke_w	w	n/a
104.78	0.105	209560	keystroke_e	e	n/a
106.655	0.075	213310	keystroke_Key.space	Key.space	n/a
106.865	0.09	213730	keystroke_d	d	n/a
107.69	0.09	215380	keystroke_r	r	n/a
107.795	0.045	215590	keystroke_u	u	n/a
107.975	0.06	215950	keystroke_n	n	n/a
108.155	0.075	216310	keystroke_k	k	n/a
108.515	0.06	217030	keystroke_Key.enter	Key.enter	n/a
108.582	6.6845	217164	prompt	n/a	corruption patches specials fiji\n
109.31	0.09	218620	keystroke_c	c	n/a
109.43	0.12	218860	keystroke_o	o	n/a
109.685	0.075	219370	keystroke_r	r	n/a
109.85	0.075	219700	keystroke_r	r	n/a
110.135	0.06	220270	keystroke_u	u	n/a
110.33	0.09	220660	keystroke_p	p	n/a
110.66	0.09	221320	keystroke_t	t	n/a
110.765	0.09	221530	keystroke_i	i	n/a
110.915	0.18	221830	keystroke_o	o	n/a
111.05	0.09	222100	keystroke_n	n	n/a
111.141	0.119	222282	keystroke_Key.space	Key.space	n/a
111.35	0.105	222700	keystroke_p	p	n/a
111.456	0.164	222912	keystroke_a	a	n/a
111.621	0.089	223242	keystroke_t	t	n/a
111.875	0.105	223750	keystroke_c	c	n/a
111.965	0.06	223930	keystroke_h	h	n/a
112.085	0.075	224170	keystroke_e	e	n/a
112.28	0.15	224560	keystroke_s	s	n/a
112.415	0.105	224830	keystroke_Key.space	Key.space	n/a
112.805	0.135	225610	keystroke_s	s	n/a
112.955	0.12	225910	keystroke_p	p	n/a
113.09	0.06	226180	keystroke_e	e	n/a
113.33	0.09	226660	keystroke_c	c	n/a
113.435	0.075	226870	keystroke_i	i	n/a
113.75	0.12	227500	keystroke_a	a	n/a
113.885	0.105	227770	keystroke_l	l	n/a
114.02	0.105	228040	keystroke_s	s	n/a
114.185	0.12	228370	keystroke_Key.space	Key.space	n/a
114.59	0.09	229180	keystroke_f	f	n/a
114.695	0.09	229390	keystroke_i	i	n/a
114.875	0.075	229750	keystroke_j	j	n/a
114.995	0.09	229990	keystroke_i	i	n/a
115.19	0.075	230380	keystroke_Key.enter	Key.enter	n/a
115.271	5.4405	230542	prompt	n/a	madonna dive uses chrome\n
116.015	0.09	232030	keystroke_m	m	n/a
116.165	0.12	232330	keystroke_a	a	n/a
116.585	0.075	233170	keystroke_d	d	n/a
116.72	0.105	233440	keystroke_o	o	n/a
116.96	0.06	233920	keystroke_n	n	n/a
117.095	0.09	234190	keystroke_n	n	n/a
117.23	0.15	234460	keystroke_a	a	n/a
117.56	0.12	235120	keystroke_Key.space	Key.space	n/a
117.845	0.075	235690	keystroke_d	d	n/a
118.085	0.09	236170	keystroke_i	i	n/a
118.22	0.075	236440	keystroke_v	v	n/a
118.43	0.105	236860	keystroke_e	e	n/a
118.565	0.135	237130	keystroke_Key.space	Key.space	n/a
118.805	0.075	237610	keystroke_u	u	n/a
118.94	0.18	237880	keystroke_s	s	n/a
119.075	0.105	238150	keystroke_e	e	n/a
119.285	0.15	238570	keystroke_s	s	n/a
119.42	0.105	238840	keystroke_Key.space	Key.space	n/a
119.78	0.12	239560	keystroke_c	c	n/a
119.885	0.09	239770	keystroke_h	h	n/a
120.08	0.105	240160	keystroke_r	r	n/a
120.17	0.09	240340	keystroke_o	o	n/a
120.32	0.09	240640	keystroke_m	m	n/a
120.455	0.075	240910	keystroke_e	e	n/a
120.605	0.105	241210	keystroke_Key.enter	Key.enter	n/a
120.7155	11.442	241431	prompt	n/a	invited forums dinner manual\n
121.535	0.09	243070	keystroke_i	i	n/a
121.67	0.075	243340	keystroke_n	n	n/a
122.12	0.105	244240	keystroke_t	t	n/a
122.21	0.105	244420	keystroke_i	i	n/a
123.9345	0.06	247869	keystroke_\	\	n/a
124.175	0.0895	248350	keystroke_]	]	n/a
125.0595	0.105	250119	keystroke_Key.backspace	Key.backspace	n/a
125.2845	0.105	250569	keystroke_Key.backspace	Key.backspace	n/a
125.57	0.0895	251140	keystroke_Key.backspace	Key.backspace	n/a
126.8745	0.0755	253749	keystroke_Key.backspace	Key.backspace	n/a
127.4295	0.075	254859	keystroke_v	v	n/a
127.5345	0.105	255069	keystroke_i	i	n/a
127.6545	0.15	255309	keystroke_t	t	n/a
127.7595	0.105	255519	keystroke_e	e	n/a
128.0595	0.12	256119	keystroke_d	d	n/a
128.1645	0.12	256329	keystroke_Key.space	Key.space	n/a
128.5395	0.0905	257079	keystroke_f	f	n/a
128.6605	0.119	257321	keystroke_o	o	n/a
128.8995	0.12	257799	keystroke_r	r	n/a
129.0345	0.06	258069	keystroke_u	u	n/a
129.2295	0.09	258459	keystroke_m	m	n/a
129.3045	0.135	258609	keystroke_s	s	n/a
129.4545	0.105	258909	keystroke_Key.space	Key.space	n/a
129.8295	0.12	259659	keystroke_d	d	n/a
129.9195	0.075	259839	keystroke_i	i	n/a
130.1145	0.06	260229	keystroke_n	n	n/a
130.2345	0.06	260469	keystroke_n	n	n/a
130.3695	0.225	260739	keystroke_e	e	n/a
130.4445	0.12	260889	keystroke_r	r	n/a
130.5655	0.104	261131	keystroke_Key.space	Key.space	n/a
131.0895	0.061	262179	keystroke_m	m	n/a
131.1945	0.135	262389	keystroke_a	a	n/a
131.2695	0.045	262539	keystroke_n	n	n/a
131.4345	0.045	262869	keystroke_u	u	n/a
131.6145	0.135	263229	keystroke_a	a	n/a
131.7045	0.075	263409	keystroke_l	l	n/a
132.0495	0.105	264099	keystroke_Key.enter	Key.enter	n/a
132.1635	7.779	264327	prompt	n/a	chaos casa purchasing accessed\n
132.8305	0.044	265661	keystroke_d	d	n/a
133.5945	0.09	267189	keystroke_Key.backspace	Key.backspace	n/a
133.8495	0.075	267699	keystroke_c	c	n/a
133.9395	0.075	267879	keystroke_h	h	n/a
134.0745	0.09	268149	keystroke_a	a	n/a
134.6745	0.12	269349	keystroke_o	o	n/a
134.8095	0.105	269619	keystroke_s	s	n/a
134.9595	0.105	269919	keystroke_Key.space	Key.space	n/a
135.3345	0.09	270669	keystroke_c	c	n/a
135.4695	0.105	270939	keystroke_a	a	n/a
135.6505	0.21	271301	keystroke_s	s	n/a
135.8745	0.165	271749	keystroke_a	a	n/a
136.0995	0.105	272199	keystroke_Key.space	Key.space	n/a
136.3395	0.12	272679	keystroke_p	p	n/a
136.4745	0.091	272949	keystroke_u	u	n/a
136.5795	0.09	273159	keystroke_r	r	n/a
137.1345	0.12	274269	keystroke_c	c	n/a
137.2095	0.09	274419	keystroke_h	h	n/a
137.3745	0.135	274749	keystroke_a	a	n/a
137.6445	0.12	275289	keystroke_s	s	n/a
137.7045	0.135	275409	keystroke_i	i	n/a
137.8095	0.09	275619	keystroke_n	n	n/a
137.8845	0.106	275769	keystroke_g	g	n/a
137.9745	0.075	275949	keystroke_Key.space	Key.space	n/a
138.1855	0.089	276371	keystroke_a	a	n/a
138.4695	0.075	276939	keystroke_c	c	n/a
138.6195	0.075	277239	keystroke_c	c	n/a
138.8145	0.075	277629	keystroke_e	e	n/a
139.0555	0.06	278111	keystroke_s	s	n/a
139.1745	0.12	278349	keystroke_s	s	n/a
139.4305	0.059	278861	keystroke_e	e	n/a
139.6095	0.075	279219	keystroke_d	d	n/a
139.8645	0.075	279729	keystroke_Key.enter	Key.enter	n/a
139.947	9.639	279894	prompt	n/a	instruments finish seats tension\n
140.5405	0.075	281081	keystroke_i	i	n/a
140.6905	0.09	281381	keystroke_n	n	n/a
140.7645	0.151	281529	keystroke_s	s	n/a
140.9445	0.075	281889	keystroke_t	t	n/a
141.1395	0.12	282279	keystroke_r	r	n/a
141.1845	0.06	282369	keystroke_u	u	n/a
141.4095	0.09	282819	keystroke_m	m	n/a
141.4855	0.15	282971	keystroke_e	e	n/a
141.6955	0.104	283391	keystroke_t	t	n/a
142.2495	0.105	284499	keystroke_n	n	n/a
142.7145	0.15	285429	keystroke_Key.backspace	Key.backspace	n/a
143.4945	0.105	286989	keystroke_Key.backspace	Key.backspace	n/a
143.9305	0.104	287861	keystroke_n	n	n/a
144.0645	0.076	288129	keystroke_t	t	n/a
144.2605	0.089	288521	keystroke_s	s	n/a
144.3795	0.12	288759	keystroke_Key.space	Key.space	n/a
145.0695	0.105	290139	keystroke_f	f	n/a
145.1595	0.075	290319	keystroke_i	i	n/a
145.3395	0.075	290679	keystroke_n	n	n/a
145.4295	0.09	290859	keystroke_i	i	n/a
145.52	0.149	291040	keystroke_s	s	n/a
145.6245	0.0595	291249	keystroke_h	h	n/a
145.789	0.1055	291578	keystroke_Key.space	Key.space	n/a
146.269	0.105	292538	keystroke_s	s	n/a
146.419	0.075	292838	keystroke_e	e	n/a
146.539	0.1355	293078	keystroke_a	a	n/a
147.319	0.09	294638	keystroke_t	t	n/a
147.4695	0.1195	294939	keystroke_s	s	n/a
147.709	0.12	295418	keystroke_Key.space	Key.space	n/a
148.279	0.105	296558	keystroke_t	t	n/a
148.354	0.12	296708	keystroke_e	e	n/a
148.504	0.09	297008	keystroke_n	n	n/a
148.639	0.135	297278	keystroke_s	s	n/a
148.729	0.075	297458	keystroke_i	i	n/a
148.834	0.18	297668	keystroke_o	o	n/a
148.939	0.09	297878	keystroke_n	n	n/a
149.479	0.105	298958	keystroke_Key.enter	Key.enter	n/a
149.59	6.3115	299180	prompt	n/a	trains exact square helpful\n
150.499	0.06	300998	keystroke_t	t	n/a
150.724	0.09	301448	keystroke_r	r	n/a
150.784	0.15	301568	keystroke_a	a	n/a
150.919	0.135	301838	keystroke_i	i	n/a
151.024	0.06	302048	keystroke_n	n	n/a
151.085	0.149	302170	keystroke_s	s	n/a
151.264	0.135	302528	keystroke_Key.space	Key.space	n/a
151.489	0.06	302978	keystroke_e	e	n/a
151.714	0.091	303428	keystroke_x	x	n/a
151.924	0.09	303848	keystroke_a	a	n/a
152.149	0.12	304298	keystroke_c	c	n/a
152.33	0.089	304660	keystroke_t	t	n/a
152.434	0.105	304868	keystroke_Key.space	Key.space	n/a
152.689	0.075	305378	keystroke_s	s	n/a
152.929	0.135	305858	keystroke_q	q	n/a
153.019	0.076	306038	keystroke_u	u	n/a
153.334	0.165	306668	keystroke_a	a	n/a
153.484	0.135	306968	keystroke_r	r	n/a
153.559	0.12	307118	keystroke_e	e	n/a
153.709	0.075	307418	keystroke_Key.space	Key.space	n/a
154.234	0.045	308468	keystroke_h	h	n/a
154.294	0.105	308588	keystroke_e	e	n/a
154.384	0.09	308768	keystroke_l	l	n/a
154.639	0.135	309278	keystroke_p	p	n/a
154.999	0.135	309998	keystroke_f	f	n/a
155.104	0.061	310208	keystroke_u	u	n/a
155.254	0.15	310508	keystroke_l	l	n/a
155.779	0.12	311558	keystroke_Key.enter	Key.enter	n/a
155.906	5.5755	311812	prompt	n/a	temple movement email echo\n
156.649	0.075	313298	keystroke_t	t	n/a
