onset	duration	sample	value	key	prompt_text
64.38	8.3665	128760	prompt	n/a	dock undefined indexes namely\n
65.0045	0.09	130009	keystroke_d	d	n/a
65.0795	0.075	130159	keystroke_o	o	n/a
65.1695	0.105	130339	keystroke_c	c	n/a
65.2895	0.09	130579	keystroke_k	k	n/a
65.4095	0.1205	130819	keystroke_Key.space	Key.space	n/a
65.56	0.06	131120	keystroke_d	d	n/a
65.875	0.075	131750	keystroke_Key.backspace	Key.backspace	n/a
66.4	0.0895	132800	keystroke_u	u	n/a
66.4595	0.15	132919	keystroke_n	n	n/a
66.6245	0.09	133249	keystroke_d	d	n/a
66.7745	0.12	133549	keystroke_e	e	n/a
66.8795	0.12	133759	keystroke_f	f	n/a
67.0145	0.135	134029	keystroke_i	i	n/a
67.0745	0.195	134149	keystroke_n	n	n/a
67.1505	0.134	134301	keystroke_e	e	n/a
67.4495	0.135	134899	keystroke_d	d	n/a
67.7945	0.09	135589	keystroke_i	i	n/a
67.8245	0.225	135649	keystroke_n	n	n/a
67.9895	0.105	135979	keystroke_d	d	n/a
68.1545	0.09	136309	keystroke_e	e	n/a
68.3955	0.0895	136791	keystroke_x	x	n/a
68.71	0.075	137420	keystroke_Key.backspace	Key.backspace	n/a
68.8755	0.075	137751	keystroke_Key.backspace	Key.backspace	n/a
69.0405	0.075	138081	keystroke_Key.backspace	Key.backspace	n/a
69.1905	0.12	138381	keystroke_Key.backspace	Key.backspace	n/a
69.6405	0.06	139281	keystroke_Key.backspace	Key.backspace	n/a
69.9255	0.1195	139851	keystroke_Key.space	Key.space	n/a
70.3005	0.104	140601	keystroke_i	i	n/a
70.3595	0.151	140719	keystroke_n	n	n/a
70.5405	0.09	141081	keystroke_d	d	n/a
70.7055	0.074	141411	keystroke_e	e	n/a
70.9145	0.106	141829	keystroke_x	x	n/a
71.1555	0.209	142311	keystroke_e	e	n/a
71.2905	0.15	142581	keystroke_s	s	n/a
71.3795	0.15	142759	keystroke_Key.space	Key.space	n/a
71.6955	0.1045	143391	keystroke_n	n	n/a
71.77	0.075	143540	keystroke_a	a	n/a
71.95	0.15	143900	keystroke_m	m	n/a
72.115	0.0905	144230	keystroke_e	e	n/a
72.2505	0.15	144501	keystroke_l	l	n/a
72.4605	0.105	144921	keystroke_y	y	n/a
72.6855	0.06	145371	keystroke_Key.enter	Key.enter	n/a
72.7495	5.0075	145499	prompt	n/a	dump mental book permission\n
73.39	0.12	146780	keystroke_d	d	n/a
73.51	0.09	147020	keystroke_u	u	n/a
73.705	0.075	147410	keystroke_m	m	n/a
73.915	0.045	147830	keystroke_p	p	n/a
74.065	0.12	148130	keystroke_Key.space	Key.space	n/a
74.2	0.09	148400	keystroke_m	m	n/a
74.3495	0.106	148699	keystroke_e	e	n/a
74.5305	0.179	149061	keystroke_n	n	n/a
74.7245	0.09	149449	keystroke_t	t	n/a
74.8905	0.075	149781	keystroke_a	a	n/a
74.9655	0.119	149931	keystroke_l	l	n/a
75.1005	0.089	150201	keystroke_Key.space	Key.space	n/a
75.2355	0.089	150471	keystroke_b	b	n/a
75.43	0.045	150860	keystroke_o	o	n/a
75.55	0.135	151100	keystroke_o	o	n/a
75.64	0.105	151280	keystroke_k	k	n/a
75.76	0.12	151520	keystroke_Key.space	Key.space	n/a
76.09	0.15	152180	keystroke_p	p	n/a
76.27	0.135	152540	keystroke_e	e	n/a
76.345	0.12	152690	keystroke_r	r	n/a
76.48	0.06	152960	keystroke_m	m	n/a
76.63	0.045	153260	keystroke_i	i	n/a
77.02	0.075	154040	keystroke_s	s	n/a
77.155	0.105	154310	keystroke_s	s	n/a
77.26	0.2095	154520	keystroke_i	i	n/a
77.32	0.1195	154640	keystroke_o	o	n/a
77.38	0.1645	154760	keystroke_n	n	n/a
77.6645	0.09	155329	keystroke_Key.enter	Key.enter	n/a
77.76	8.607	155520	prompt	n/a	informative edinburgh smoking drawn\n
78.34	0.09	156680	keystroke_i	i	n/a
78.4	0.12	156800	keystroke_n	n	n/a
78.625	0.105	157250	keystroke_f	f	n/a
78.715	0.105	157430	keystroke_o	o	n/a
79.09	0.105	158180	keystroke_r	r	n/a
79.315	0.1355	158630	keystroke_m	m	n/a
79.42	0.1805	158840	keystroke_a	a	n/a
79.5555	0.09	159111	keystroke_t	t	n/a
79.6605	0.12	159321	keystroke_i	i	n/a
79.7655	0.09	159531	keystroke_v	v	n/a
79.9005	0.135	159801	keystroke_e	e	n/a
80.0205	0.135	160041	keystroke_Key.space	Key.space	n/a
80.1255	0.09	160251	keystroke_e	e	n/a
80.29	0.09	160580	keystroke_d	d	n/a
80.395	0.09	160790	keystroke_i	i	n/a
81.055	0.1055	162110	keystroke_n	n	n/a
81.2955	0.09	162591	keystroke_b	b	n/a
81.4005	0.135	162801	keystroke_u	u	n/a
81.5655	0.09	163131	keystroke_r	r	n/a
81.8055	0.075	163611	keystroke_g	g	n/a
83.5155	0.15	167031	keystroke_h	h	n/a
83.8155	0.1195	167631	keystroke_Key.space	Key.space	n/a
84.04	0.12	168080	keystroke_s	s	n/a
84.131	0.1045	168262	keystroke_m	m	n/a
84.2505	0.12	168501	keystroke_o	o	n/a
84.3405	0.105	168681	keystroke_k	k	n/a
84.5655	0.09	169131	keystroke_i	i	n/a
84.6105	0.105	169221	keystroke_n	n	n/a
84.7005	0.105	169401	keystroke_g	g	n/a
84.7605	0.12	169521	keystroke_Key.space	Key.space	n/a
85.1055	0.12	170211	keystroke_d	d	n/a
85.2855	0.105	170571	keystroke_r	r	n/a
85.4055	0.18	170811	keystroke_a	a	n/a
85.5105	0.135	171021	keystroke_w	w	n/a
85.6305	0.12	171261	keystroke_n	n	n/a
86.305	0.06	172610	keystroke_Key.enter	Key.enter	n/a
86.37	4.962	172740	prompt	n/a	skills animal achieving condo\n
86.995	0.12	173990	keystroke_s	s	n/a
87.085	0.0905	174170	keystroke_k	k	n/a
87.2655	0.059	174531	keystroke_i	i	n/a
87.4305	0.044	174861	keystroke_l	l	n/a
87.5655	0.165	175131	keystroke_l	l	n/a
87.6105	0.135	175221	keystroke_s	s	n/a
87.6995	0.12	175399	keystroke_Key.space	Key.space	n/a
87.8355	0.1495	175671	keystroke_a	a	n/a
87.97	0.12	175940	keystroke_n	n	n/a
88.24	0.135	176480	keystroke_i	i	n/a
88.405	0.135	176810	keystroke_m	m	n/a
88.57	0.105	177140	keystroke_a	a	n/a
88.66	0.12	177320	keystroke_l	l	n/a
88.75	0.12	177500	keystroke_Key.space	Key.space	n/a
89.065	0.12	178130	keystroke_a	a	n/a
89.155	0.15	178310	keystroke_c	c	n/a
89.26	0.105	178520	keystroke_h	h	n/a
89.35	0.09	178700	keystroke_i	i	n/a
89.455	0.105	178910	keystroke_e	e	n/a
89.6505	0.105	179301	keystroke_v	v	n/a
89.8155	0.105	179631	keystroke_i	i	n/a
89.8605	0.135	179721	keystroke_n	n	n/a
89.9655	0.1195	179931	keystroke_g	g	n/a
90.055	0.1205	180110	keystroke_Key.space	Key.space	n/a
90.6105	0.135	181221	keystroke_c	c	n/a
90.7005	0.06	181401	keystroke_o	o	n/a
90.8355	0.075	181671	keystroke_n	n	n/a
90.9255	0.075	181851	keystroke_d	d	n/a
91.0155	0.09	182031	keystroke_o	o	n/a
91.2405	0.09	182481	keystroke_Key.enter	Key.enter	n/a
91.336	5.861	182672	prompt	n/a	kong accounts handled east\n
92.006	0.074	184012	keystroke_l	l	n/a
92.425	0.045	184850	keystroke_Key.backspace	Key.backspace	n/a
92.6805	0.075	185361	keystroke_k	k	n/a
93.0555	0.075	186111	keystroke_o	o	n/a
93.2505	0.135	186501	keystroke_n	n	n/a
93.4005	0.1055	186801	keystroke_g	g	n/a
93.49	0.12	186980	keystroke_Key.space	Key.space	n/a
94.015	0.135	188030	keystroke_a	a	n/a
94.121	0.074	188242	keystroke_c	c	n/a
94.2555	0.135	188511	keystroke_c	c	n/a
94.4205	0.15	188841	keystroke_o	o	n/a
94.5255	0.075	189051	keystroke_u	u	n/a
94.6905	0.15	189381	keystroke_n	n	n/a
94.7805	0.15	189561	keystroke_t	t	n/a
94.8855	0.15	189771	keystroke_s	s	n/a
95.0205	0.165	190041	keystroke_Key.space	Key.space	n/a
95.3055	0.09	190611	keystroke_h	h	n/a
95.3805	0.1195	190761	keystroke_a	a	n/a
95.485	0.12	190970	keystroke_n	n	n/a
95.575	0.12	191150	keystroke_d	d	n/a
95.71	0.105	191420	keystroke_l	l	n/a
95.816	0.104	191632	keystroke_e	e	n/a
96.025	0.105	192050	keystroke_d	d	n/a
96.1	0.1355	192200	keystroke_Key.space	Key.space	n/a
96.4905	0.12	192981	keystroke_e	e	n/a
96.5955	0.1795	193191	keystroke_a	a	n/a
96.7155	0.1045	193431	keystroke_s	s	n/a
96.9255	0.09	193851	keystroke_t	t	n/a
97.15	0.045	194300	keystroke_Key.enter	Key.enter	n/a
97.207	4.8345	194414	prompt	n/a	slim trio powerpoint rotation\n
97.7655	0.15	195531	keystroke_s	s	n/a
97.8405	0.165	195681	keystroke_l	l	n/a
97.9455	0.15	195891	keystroke_i	i	n/a
98.0355	0.18	196071	keystroke_m	m	n/a
98.1705	0.105	196341	keystroke_Key.space	Key.space	n/a
98.3655	0.12	196731	keystroke_t	t	n/a
98.4255	0.105	196851	keystroke_r	r	n/a
98.5155	0.075	197031	keystroke_i	i	n/a
98.6955	0.09	197391	keystroke_o	o	n/a
98.8605	0.135	197721	keystroke_Key.space	Key.space	n/a
99.1005	0.075	198201	keystroke_p	p	n/a
99.2805	0.09	198561	keystroke_o	o	n/a
99.3555	0.0895	198711	keystroke_w	w	n/a
99.52	0.12	199040	keystroke_e	e	n/a
99.58	0.135	199160	keystroke_r	r	n/a
99.73	0.09	199460	keystroke_p	p	n/a
99.895	0.09	199790	keystroke_o	o	n/a
100.09	0.12	200180	keystroke_i	i	n/a
100.15	0.1505	200300	keystroke_n	n	n/a
100.18	0.1355	200360	keystroke_t	t	n/a
100.2555	0.105	200511	keystroke_Key.space	Key.space	n/a
100.8255	0.12	201651	keystroke_r	r	n/a
100.9755	0.135	201951	keystroke_o	o	n/a
101.1555	0.135	202311	keystroke_t	t	n/a
101.3505	0.12	202701	keystroke_a	a	n/a
101.4255	0.105	202851	keystroke_t	t	n/a
101.4855	0.24	202971	keystroke_i	i	n/a
101.5605	0.135	203121	keystroke_o	o	n/a
101.6205	0.18	203241	keystroke_n	n	n/a
101.9505	0.09	203901	keystroke_Key.enter	Key.enter	n/a
102.045	5.142	204090	prompt	n/a	ride evaluate meet dozens\n
102.6855	0.1195	205371	keystroke_r	r	n/a
102.82	0.121	205640	keystroke_i	i	n/a
102.896	0.059	205792	keystroke_d	d	n/a
103.03	0.12	206060	keystroke_e	e	n/a
103.12	0.135	206240	keystroke_Key.space	Key.space	n/a
103.225	0.105	206450	keystroke_e	e	n/a
103.39	0.075	206780	keystroke_v	v	n/a
103.525	0.12	207050	keystroke_a	a	n/a
103.6	0.075	207200	keystroke_l	l	n/a
103.765	0.12	207530	keystroke_u	u	n/a
103.87	0.091	207740	keystroke_a	a	n/a
104.035	0.12	208070	keystroke_t	t	n/a
104.11	0.09	208220	keystroke_e	e	n/a
104.156	0.134	208312	keystroke_Key.space	Key.space	n/a
104.38	0.105	208760	keystroke_m	m	n/a
104.515	0.09	209030	keystroke_e	e	n/a
104.665	0.15	209330	keystroke_e	e	n/a
104.755	0.135	209510	keystroke_t	t	n/a
105.145	0.105	210290	keystroke_Key.space	Key.space	n/a
105.34	0.075	210680	keystroke_d	d	n/a
105.4305	0.135	210861	keystroke_o	o	n/a
105.6255	0.1045	211251	keystroke_z	z	n/a
105.835	0.165	211670	keystroke_e	e	n/a
105.941	0.149	211882	keystroke_s	s	n/a
106.33	0.09	212660	keystroke_Key.backspace	Key.backspace	n/a
106.615	0.09	213230	keystroke_n	n	n/a
106.75	0.135	213500	keystroke_s	s	n/a
107.0655	0.12	214131	keystroke_Key.enter	Key.enter	n/a
107.19	5.877	214380	prompt	n/a	sand efficient tournament focusing\n
108.31	0.105	216620	keystroke_s	s	n/a
108.4755	0.104	216951	keystroke_a	a	n/a
108.5205	0.1355	217041	keystroke_n	n	n/a
108.701	0.135	217402	keystroke_d	d	n/a
108.805	0.136	217610	keystroke_Key.space	Key.space	n/a
108.925	0.09	217850	keystroke_e	e	n/a
109.1055	0.045	218211	keystroke_f	f	n/a
109.2105	0.1205	218421	keystroke_f	f	n/a
109.3605	0.105	218721	keystroke_i	i	n/a
109.54	0.1055	219080	keystroke_c	c	n/a
109.7495	0.091	219499	keystroke_i	i	n/a
109.8555	0.105	219711	keystroke_e	e	n/a
109.9455	0.12	219891	keystroke_n	n	n/a
110.0505	0.1205	220101	keystroke_t	t	n/a
