onset	duration	sample	value	key	prompt_text
72.892	0.06	145784	keystroke_Key.backspace	Key.backspace	n/a
73.027	0.105	146054	keystroke_Key.backspace	Key.backspace	n/a
73.2815	0.06	146563	keystroke_p	p	n/a
73.447	0.09	146894	keystroke_Key.space	Key.space	n/a
73.6275	0.0895	147255	keystroke_c	c	n/a
73.732	0.0305	147464	keystroke_o	o	n/a
73.867	0.075	147734	keystroke_n	n	n/a
73.927	0.06	147854	keystroke_t	t	n/a
74.047	0.09	148094	keystroke_e	e	n/a
74.122	0.06	148244	keystroke_m	m	n/a
74.332	0.045	148664	keystroke_p	p	n/a
74.482	0.075	148964	keystroke_o	o	n/a
74.602	0.105	149204	keystroke_r	r	n/a
74.692	0.12	149384	keystroke_a	a	n/a
74.797	0.09	149594	keystroke_r	r	n/a
74.902	0.075	149804	keystroke_y	y	n/a
74.962	0.075	149924	keystroke_Key.space	Key.space	n/a
75.187	0.09	150374	keystroke_m	m	n/a
75.307	0.105	150614	keystroke_a	a	n/a
75.397	0.045	150794	keystroke_i	i	n/a
75.532	0.06	151064	keystroke_n	n	n/a
75.5765	0.0905	151153	keystroke_e	e	n/a
75.6965	0.0755	151393	keystroke_Key.enter	Key.enter	n/a
75.777	6.0565	151554	prompt	n/a	increase nigeria photoshop consensus\n
76.387	0.0595	152774	keystroke_i	i	n/a
76.5365	0.06	153073	keystroke_n	n	n/a
76.6115	0.045	153223	keystroke_c	c	n/a
76.7915	0.105	153583	keystroke_r	r	n/a
76.8515	0.09	153703	keystroke_e	e	n/a
76.9265	0.075	153853	keystroke_a	a	n/a
77.1065	0.06	154213	keystroke_s	s	n/a
77.5725	0.06	155145	keystroke_e	e	n/a
77.6475	0.09	155295	keystroke_Key.space	Key.space	n/a
77.8275	0.075	155655	keystroke_n	n	n/a
77.9775	0.105	155955	keystroke_i	i	n/a
78.0675	0.075	156135	keystroke_g	g	n/a
78.2625	0.075	156525	keystroke_e	e	n/a
78.3075	0.075	156615	keystroke_r	r	n/a
78.8475	0.075	157695	keystroke_i	i	n/a
78.9525	0.105	157905	keystroke_a	a	n/a
79.0725	0.045	158145	keystroke_Key.space	Key.space	n/a
79.1915	0.075	158383	keystroke_p	p	n/a
79.3715	0.045	158743	keystroke_h	h	n/a
79.5375	0.135	159075	keystroke_o	o	n/a
79.7025	0.075	159405	keystroke_t	t	n/a
79.9425	0.074	159885	keystroke_o	o	n/a
80.0465	0.076	160093	keystroke_s	s	n/a
80.1525	0.075	160305	keystroke_h	h	n/a
80.3775	0.135	160755	keystroke_o	o	n/a
