onset	duration	sample	value	key	prompt_text
17.6455	0.105	35291	keystroke_a	a	n/a
17.7355	0.06	35471	keystroke_t	t	n/a
17.8405	0.105	35681	keystroke_t	t	n/a
18.2905	0.105	36581	keystroke_e	e	n/a
18.4105	0.105	36821	keystroke_n	n	n/a
18.5305	0.045	37061	keystroke_t	t	n/a
18.6055	0.1655	37211	keystroke_i	i	n/a
18.696	0.09	37392	keystroke_o	o	n/a
18.756	0.09	37512	keystroke_n	n	n/a
19.2055	0.105	38411	keystroke_Key.space	Key.space	n/a
19.4755	0.165	38951	keystroke_r	r	n/a
19.791	0.0895	39582	keystroke_e	e	n/a
20.0155	0.12	40031	keystroke_c	c	n/a
20.2105	0.09	40421	keystroke_e	e	n/a
20.3455	0.105	40691	keystroke_i	i	n/a
20.4355	0.045	40871	keystroke_v	v	n/a
20.5405	0.09	41081	keystroke_e	e	n/a
20.7505	0.09	41501	keystroke_Key.enter	Key.enter	n/a
20.846	6.3565	41692	prompt	n/a	scholar andrea tournaments gates\n
21.486	0.09	42972	keystroke_s	s	n/a
21.621	0.105	43242	keystroke_c	c	n/a
21.756	0.075	43512	keystroke_h	h	n/a
21.816	0.09	43632	keystroke_o	o	n/a
21.996	0.09	43992	keystroke_l	l	n/a
22.206	0.15	44412	keystroke_a	a	n/a
22.326	0.15	44652	keystroke_r	r	n/a
22.431	0.09	44862	keystroke_Key.space	Key.space	n/a
22.956	0.0745	45912	keystroke_a	a	n/a
23.0455	0.12	46091	keystroke_n	n	n/a
23.1505	0.045	46301	keystroke_d	d	n/a
23.2555	0.12	46511	keystroke_r	r	n/a
23.3455	0.105	46691	keystroke_e	e	n/a
23.7055	0.15	47411	keystroke_a	a	n/a
23.9455	0.075	47891	keystroke_Key.space	Key.space	n/a
24.2305	0.075	48461	keystroke_t	t	n/a
24.3205	0.075	48641	keystroke_o	o	n/a
24.3805	0.075	48761	keystroke_u	u	n/a
24.4405	0.09	48881	keystroke_r	r	n/a
24.5755	0.045	49151	keystroke_n	n	n/a
24.5905	0.105	49181	keystroke_a	a	n/a
24.7255	0.075	49451	keystroke_m	m	n/a
24.8305	0.105	49661	keystroke_e	e	n/a
24.9205	0.075	49841	keystroke_n	n	n/a
24.9505	0.06	49901	keystroke_t	t	n/a
26.0305	0.165	52061	keystroke_s	s	n/a
26.1805	0.09	52361	keystroke_Key.space	Key.space	n/a
26.4955	0.1055	52991	keystroke_g	g	n/a
26.616	0.15	53232	keystroke_a	a	n/a
26.721	0.15	53442	keystroke_t	t	n/a
26.826	0.165	53652	keystroke_e	e	n/a
26.931	0.1195	53862	keystroke_s	s	n/a
27.0955	0.1055	54191	keystroke_Key.enter	Key.enter	n/a
27.2055	4.167	54411	prompt	n/a	affordable doug interim wife\n
27.816	0.0745	55632	keystroke_a	a	n/a
27.9955	0.03	55991	keystroke_f	f	n/a
28.1005	0.075	56201	keystroke_f	f	n/a
28.2055	0.09	56411	keystroke_o	o	n/a
28.2955	0.09	56591	keystroke_r	r	n/a
28.4155	0.105	56831	keystroke_d	d	n/a
28.5355	0.105	57071	keystroke_a	a	n/a
28.6555	0.09	57311	keystroke_b	b	n/a
28.7605	0.105	57521	keystroke_l	l	n/a
28.8355	0.075	57671	keystroke_e	e	n/a
28.9255	0.06	57851	keystroke_Key.space	Key.space	n/a
29.0455	0.09	58091	keystroke_d	d	n/a
29.1205	0.075	58241	keystroke_o	o	n/a
29.1955	0.075	58391	keystroke_u	u	n/a
29.2855	0.075	58571	keystroke_g	g	n/a
29.3605	0.09	58721	keystroke_Key.space	Key.space	n/a
29.5105	0.12	59021	keystroke_i	i	n/a
29.6005	0.09	59201	keystroke_n	n	n/a
29.6605	0.075	59321	keystroke_t	t	n/a
29.8105	0.135	59621	keystroke_e	e	n/a
29.9155	0.075	59831	keystroke_r	r	n/a
30.0055	0.105	60011	keystroke_i	i	n/a
30.1555	0.075	60311	keystroke_m	m	n/a
30.2905	0.09	60581	keystroke_Key.space	Key.space	n/a
30.4405	0.09	60881	keystroke_w	w	n/a
30.5455	0.09	61091	keystroke_i	i	n/a
30.6505	0.105	61301	keystroke_f	f	n/a
30.7705	0.105	61541	keystroke_e	e	n/a
31.2655	0.105	62531	keystroke_Key.enter	Key.enter	n/a
31.376	5.5915	62752	prompt	n/a	franchise controllers analyzed seas\n
32.1355	0.075	64271	keystroke_f	f	n/a
32.2705	0.135	64541	keystroke_r	r	n/a
32.3605	0.135	64721	keystroke_a	a	n/a
32.4805	0.09	64961	keystroke_n	n	n/a
32.6005	0.105	65201	keystroke_c	c	n/a
32.6755	0.09	65351	keystroke_h	h	n/a
32.7655	0.105	65531	keystroke_i	i	n/a
32.8855	0.105	65771	keystroke_s	s	n/a
32.9605	0.1355	65921	keystroke_e	e	n/a
33.081	0.06	66162	keystroke_Key.space	Key.space	n/a
33.216	0.1195	66432	keystroke_c	c	n/a
33.3205	0.0755	66641	keystroke_o	o	n/a
33.381	0.105	66762	keystroke_n	n	n/a
33.471	0.045	66942	keystroke_t	t	n/a
33.576	0.09	67152	keystroke_r	r	n/a
33.681	0.045	67362	keystroke_o	o	n/a
33.846	0.045	67692	keystroke_l	l	n/a
33.951	0.105	67902	keystroke_l	l	n/a
34.071	0.09	68142	keystroke_e	e	n/a
34.131	0.09	68262	keystroke_r	r	n/a
34.266	0.135	68532	keystroke_s	s	n/a
34.401	0.09	68802	keystroke_Key.space	Key.space	n/a
34.671	0.075	69342	keystroke_a	a	n/a
34.761	0.09	69522	keystroke_n	n	n/a
34.881	0.09	69762	keystroke_a	a	n/a
34.986	0.09	69972	keystroke_l	l	n/a
35.151	0.075	70302	keystroke_y	y	n/a
35.406	0.105	70812	keystroke_z	z	n/a
35.586	0.06	71172	keystroke_e	e	n/a
35.706	0.15	71412	keystroke_d	d	n/a
35.826	0.09	71652	keystroke_Key.space	Key.space	n/a
36.276	0.075	72552	keystroke_s	s	n/a
36.411	0.09	72822	keystroke_e	e	n/a
36.486	0.165	72972	keystroke_a	a	n/a
36.591	0.12	73182	keystroke_s	s	n/a
36.876	0.09	73752	keystroke_Key.enter	Key.enter	n/a
36.971	4.6615	73942	prompt	n/a	supervisors seeds buying twiki\n
37.6105	0.075	75221	keystroke_s	s	n/a
37.7005	0.075	75401	keystroke_u	u	n/a
37.7605	0.105	75521	keystroke_p	p	n/a
37.8805	0.105	75761	keystroke_e	e	n/a
37.9555	0.09	75911	keystroke_r	r	n/a
38.2405	0.105	76481	keystroke_v	v	n/a
38.3305	0.09	76661	keystroke_i	i	n/a
38.4655	0.075	76931	keystroke_s	s	n/a
38.5555	0.105	77111	keystroke_o	o	n/a
38.6755	0.09	77351	keystroke_r	r	n/a
38.8105	0.1205	77621	keystroke_s	s	n/a
38.9155	0.0745	77831	keystroke_Key.space	Key.space	n/a
39.246	0.045	78492	keystroke_s	s	n/a
39.366	0.06	78732	keystroke_e	e	n/a
39.486	0.075	78972	keystroke_e	e	n/a
39.666	0.135	79332	keystroke_d	d	n/a
39.756	0.15	79512	keystroke_s	s	n/a
39.86	0.106	79720	keystroke_Key.space	Key.space	n/a
40.146	0.09	80292	keystroke_b	b	n/a
40.221	0.075	80442	keystroke_u	u	n/a
40.371	0.09	80742	keystroke_y	y	n/a
40.506	0.135	81012	keystroke_i	i	n/a
40.581	0.15	81162	keystroke_n	n	n/a
40.686	0.105	81372	keystroke_g	g	n/a
40.761	0.09	81522	keystroke_Key.space	Key.space	n/a
40.881	0.09	81762	keystroke_w	w	n/a
40.941	0.09	81882	keystroke_i	i	n/a
41.076	0.0745	82152	keystroke_k	k	n/a
41.211	0.12	82422	keystroke_i	i	n/a
41.5405	0.09	83081	keystroke_Key.enter	Key.enter	n/a
41.6375	4.375	83275	prompt	n/a	west blades actual days\n
42.6655	0.21	85331	keystroke_w	w	n/a
42.8905	0.03	85781	keystroke_e	e	n/a
42.9055	0.135	85811	keystroke_s	s	n/a
42.9505	0.135	85901	keystroke_t	t	n/a
43.0705	0.075	86141	keystroke_Key.space	Key.space	n/a
43.2355	0.12	86471	keystroke_b	b	n/a
43.3405	0.12	86681	keystroke_l	l	n/a
43.4155	0.15	86831	keystroke_a	a	n/a
43.5665	0.134	87133	keystroke_d	d	n/a
43.8205	0.075	87641	keystroke_e	e	n/a
43.9405	0.15	87881	keystroke_s	s	n/a
44.0305	0.09	88061	keystroke_Key.space	Key.space	n/a
44.1655	0.165	88331	keystroke_a	a	n/a
44.2855	0.075	88571	keystroke_c	c	n/a
44.4355	0.09	88871	keystroke_t	t	n/a
44.5405	0.09	89081	keystroke_u	u	n/a
44.6155	0.105	89231	keystroke_a	a	n/a
44.6905	0.15	89381	keystroke_l	l	n/a
44.8255	0.075	89651	keystroke_Key.space	Key.space	n/a
45.0055	0.03	90011	keystroke_d	d	n/a
45.2755	0.105	90551	keystroke_a	a	n/a
45.3955	0.09	90791	keystroke_y	y	n/a
45.5005	0.12	91001	keystroke_s	s	n/a
45.9055	0.1055	91811	keystroke_Key.enter	Key.enter	n/a
46.0155	5.247	92031	prompt	n/a	adelaide kyle grid projector\n
46.656	0.089	93312	keystroke_a	a	n/a
46.821	0.075	93642	keystroke_d	d	n/a
46.9855	0.091	93971	keystroke_e	e	n/a
47.2705	0.12	94541	keystroke_l	l	n/a
47.4205	0.15	94841	keystroke_a	a	n/a
47.5855	0.12	95171	keystroke_i	i	n/a
47.7205	0.075	95441	keystroke_d	d	n/a
47.9005	0.12	95801	keystroke_e	e	n/a
48.0655	0.0905	96131	keystroke_Key.space	Key.space	n/a
48.321	0.09	96642	keystroke_k	k	n/a
48.546	0.09	97092	keystroke_y	y	n/a
48.801	0.12	97602	keystroke_l	l	n/a
49.056	0.135	98112	keystroke_e	e	n/a
49.221	0.0895	98442	keystroke_Key.space	Key.space	n/a
49.4915	0.06	98983	keystroke_g	g	n/a
49.641	0.06	99282	keystroke_r	r	n/a
49.716	0.09	99432	keystroke_i	i	n/a
49.821	0.09	99642	keystroke_d	d	n/a
49.896	0.09	99792	keystroke_Key.space	Key.space	n/a
50.016	0.105	100032	keystroke_p	p	n/a
50.136	0.06	100272	keystroke_r	r	n/a
50.241	0.09	100482	keystroke_o	o	n/a
50.301	0.12	100602	keystroke_j	j	n/a
50.376	0.09	100752	keystroke_e	e	n/a
50.496	0.075	100992	keystroke_c	c	n/a
50.646	0.06	101292	keystroke_t	t	n/a
50.736	0.09	101472	keystroke_o	o	n/a
50.796	0.09	101592	keystroke_r	r	n/a
51.1555	0.1055	102311	keystroke_Key.enter	Key.enter	n/a
51.2655	5.412	102531	prompt	n/a	compliance available operating solo\n
52.071	0.12	104142	keystroke_c	c	n/a
52.146	0.075	104292	keystroke_o	o	n/a
52.206	0.12	104412	keystroke_m	m	n/a
52.311	0.09	104622	keystroke_p	p	n/a
52.521	0.09	105042	keystroke_l	l	n/a
52.581	0.09	105162	keystroke_i	i	n/a
52.701	0.12	105402	keystroke_a	a	n/a
52.806	0.09	105612	keystroke_n	n	n/a
52.866	0.135	105732	keystroke_c	c	n/a
52.956	0.1195	105912	keystroke_e	e	n/a
53.3155	0.1055	106631	keystroke_Key.space	Key.space	n/a
53.4815	0.09	106963	keystroke_a	a	n/a
53.6015	0.1195	107203	keystroke_v	v	n/a
53.6915	0.1195	107383	keystroke_a	a	n/a
53.796	0.0905	107592	keystroke_i	i	n/a
53.871	0.06	107742	keystroke_l	l	n/a
53.901	0.1195	107802	keystroke_a	a	n/a
53.9905	0.105	107981	keystroke_b	b	n/a
54.0505	0.105	108101	keystroke_l	l	n/a
54.1855	0.105	108371	keystroke_e	e	n/a
54.2755	0.09	108551	keystroke_Key.space	Key.space	n/a
54.9215	0.164	109843	keystroke_o	o	n/a
54.9955	0.135	109991	keystroke_p	p	n/a
55.1155	0.091	110231	keystroke_e	e	n/a
55.1765	0.089	110353	keystroke_r	r	n/a
55.2665	0.164	110533	keystroke_a	a	n/a
55.3705	0.09	110741	keystroke_t	t	n/a
55.4455	0.105	110891	keystroke_i	i	n/a
55.5055	0.12	111011	keystroke_n	n	n/a
55.5655	0.106	111131	keystroke_g	g	n/a
55.6405	0.09	111281	keystroke_Key.space	Key.space	n/a
56.076	0.15	112152	keystroke_s	s	n/a
56.151	0.09	112302	keystroke_o	o	n/a
56.271	0.075	112542	keystroke_l	l	n/a
56.406	0.09	112812	keystroke_o	o	n/a
56.601	0.075	113202	keystroke_Key.enter	Key.enter	n/a
56.6865	5.016	113373	prompt	n/a	ethnic legally collapse feed\n
57.2905	0.135	114581	keystroke_e	e	n/a
57.4105	0.09	114821	keystroke_t	t	n/a
57.6055	0.075	115211	keystroke_h	h	n/a
57.6205	0.03	115241	keystroke_y	y	n/a
58.101	0.075	116202	keystroke_Key.backspace	Key.backspace	n/a
58.356	0.09	116712	keystroke_n	n	n/a
58.431	0.105	116862	keystroke_i	i	n/a
58.521	0.12	117042	keystroke_c	c	n/a
58.656	0.105	117312	keystroke_Key.space	Key.space	n/a
58.836	0.12	117672	keystroke_l	l	n/a
58.941	0.045	117882	keystroke_e	e	n/a
59.016	0.1045	118032	keystroke_g	g	n/a
59.1055	0.12	118211	keystroke_a	a	n/a
59.1955	0.06	118391	keystroke_l	l	n/a
59.3005	0.12	118601	keystroke_l	l	n/a
59.526	0.09	119052	keystroke_y	y	n/a
59.631	0.0595	119262	keystroke_Key.space	Key.space	n/a
59.736	0.135	119472	keystroke_c	c	n/a
59.7955	0.09	119591	keystroke_o	o	n/a
59.946	0.075	119892	keystroke_l	l	n/a
60.081	0.0595	120162	keystroke_l	l	n/a
60.0955	0.09	120191	keystroke_a	a	n/a
60.276	0.1045	120552	keystroke_p	p	n/a
60.3505	0.12	120701	keystroke_s	s	n/a
60.4255	0.15	120851	keystroke_e	e	n/a
60.5455	0.09	121091	keystroke_Key.space	Key.space	n/a
61.071	0.075	122142	keystroke_f	f	n/a
61.206	0.045	122412	keystroke_e	e	n/a
61.296	0.105	122592	keystroke_e	e	n/a
61.461	0.135	122922	keystroke_d	d	n/a
61.611	0.09	123222	keystroke_Key.enter	Key.enter	n/a
61.7055	6.972	123411	prompt	n/a	hearts bald reservation anniversary\n
62.4205	0.106	124841	keystroke_h	h	n/a
62.4955	0.1495	124991	keystroke_e	e	n/a
62.5565	0.1345	125113	keystroke_a	a	n/a
62.6155	0.0905	125231	keystroke_r	r	n/a
62.751	0.09	125502	keystroke_t	t	n/a
62.856	0.135	125712	keystroke_s	s	n/a
62.961	0.09	125922	keystroke_Key.space	Key.space	n/a
63.126	0.09	126252	keystroke_b	b	n/a
63.186	0.12	126372	keystroke_a	a	n/a
63.291	0.105	126582	keystroke_l	l	n/a
63.396	0.105	126792	keystroke_d	d	n/a
63.471	0.0895	126942	keystroke_Key.space	Key.space	n/a
63.7405	0.09	127481	keystroke_r	r	n/a
63.8155	0.06	127631	keystroke_e	e	n/a
63.9205	0.09	127841	keystroke_s	s	n/a
64.0405	0.12	128081	keystroke_e	e	n/a
64.1005	0.09	128201	keystroke_r	r	n/a
64.2505	0.09	128501	keystroke_v	v	n/a
64.3555	0.15	128711	keystroke_a	a	n/a
64.4605	0.105	128921	keystroke_t	t	n/a
64.5515	0.149	129103	keystroke_i	i	n/a
64.6415	0.105	129283	keystroke_o	o	n/a
64.7015	0.105	129403	keystroke_n	n	n/a
64.7905	0.06	129581	keystroke_Key.space	Key.space	n/a
64.8365	0.149	129673	keystroke_a	a	n/a
64.956	0.0595	129912	keystroke_n	n	n/a
65.0755	0.075	130151	keystroke_n	n	n/a
65.2405	0.09	130481	keystroke_i	i	n/a
65.3455	0.09	130691	keystroke_v	v	n/a
65.4955	0.09	130991	keystroke_e	e	n/a
65.5705	0.105	131141	keystroke_r	r	n/a
65.6605	0.12	131321	keystroke_a	a	n/a
66.8755	0.075	133751	keystroke_Key.backspace	Key.backspace	n/a
67.2055	0.255	134411	keystroke_s	s	n/a
67.3255	0.21	134651	keystroke_a	a	n/a
67.4755	0.135	134951	keystroke_r	r	n/a
67.5805	0.09	135161	keystroke_y	y	n/a
68.5705	0.105	137141	keystroke_Key.enter	Key.enter	n/a
68.68	3.5975	137360	prompt	n/a	carmen winds lawn cook\n
69.4105	0.105	138821	keystroke_c	c	n/a
69.5305	0.15	139061	keystroke_a	a	n/a
69.6205	0.12	139241	keystroke_r	r	n/a
69.7105	0.105	139421	keystroke_m	m	n/a
69.8305	0.09	139661	keystroke_e	e	n/a
69.9355	0.105	139871	keystroke_n	n	n/a
70.0255	0.09	140051	keystroke_Key.space	Key.space	n/a
70.1905	0.075	140381	keystroke_w	w	n/a
70.2665	0.104	140533	keystroke_i	i	n/a
70.3255	0.135	140651	keystroke_n	n	n/a
70.4155	0.09	140831	keystroke_d	d	n/a
70.5205	0.15	141041	keystroke_s	s	n/a
70.6405	0.09	141281	keystroke_Key.space	Key.space	n/a
70.7455	0.12	141491	keystroke_l	l	n/a
70.8055	0.09	141611	keystroke_a	a	n/a
70.9855	0.075	141971	keystroke_w	w	n/a
71.0455	0.12	142091	keystroke_n	n	n/a
71.1505	0.075	142301	keystroke_Key.space	Key.space	n/a
71.5405	0.12	143081	keystroke_c	c	n/a
71.6305	0.06	143261	keystroke_o	o	n/a
71.7505	0.09	143501	keystroke_o	o	n/a
71.8855	0.105	143771	keystroke_k	k	n/a
72.1855	0.09	144371	keystroke_Key.enter	Key.enter	n/a
72.28	7.7075	144560	prompt	n/a	conducting districts conjunction ethics\n
73.3105	0.105	146621	keystroke_c	c	n/a
73.3255	0.12	146651	keystroke_o	o	n/a
73.4305	0.03	146861	keystroke_n	n	n/a
73.4615	0.044	146923	keystroke_d	d	n/a
73.5205	0.09	147041	keystroke_u	u	n/a
73.6855	0.105	147371	keystroke_c	c	n/a
73.8655	0.105	147731	keystroke_t	t	n/a
73.9405	0.12	147881	keystroke_i	i	n/a
74.0155	0.12	148031	keystroke_n	n	n/a
74.0905	0.105	148181	keystroke_g	g	n/a
74.2105	0.09	148421	keystroke_Key.space	Key.space	n/a
74.8405	0.09	149681	keystroke_d	d	n/a
74.9455	0.09	149891	keystroke_i	i	n/a
75.021	0.0745	150042	keystroke_s	s	n/a
75.2305	0.06	150461	keystroke_t	t	n/a
75.4705	0.075	150941	keystroke_r	r	n/a
75.7855	0.12	151571	keystroke_i	i	n/a
75.9355	0.1055	151871	keystroke_c	c	n/a
76.146	0.075	152292	keystroke_t	t	n/a
76.326	0.09	152652	keystroke_s	s	n/a
76.431	0.09	152862	keystroke_Key.space	Key.space	n/a
76.791	0.12	153582	keystroke_c	c	n/a
76.866	0.105	153732	keystroke_o	o	n/a
76.956	0.0745	153912	keystroke_n	n	n/a
77.121	0.0895	154242	keystroke_j	j	n/a
77.2705	0.06	154541	keystroke_u	u	n/a
77.4205	0.105	154841	keystroke_n	n	n/a
77.5705	0.12	155141	keystroke_c	c	n/a
77.8405	0.075	155681	keystroke_t	t	n/a
77.9455	0.165	155891	keystroke_i	i	n/a
78.0355	0.105	156071	keystroke_o	o	n/a
78.0655	0.165	156131	keystroke_n	n	n/a
78.2605	0.09	156521	keystroke_Key.space	Key.space	n/a
78.8455	0.12	157691	keystroke_e	e	n/a
78.9505	0.0905	157901	keystroke_t	t	n/a
79.056	0.12	158112	keystroke_h	h	n/a
79.161	0.105	158322	keystroke_i	i	n/a
79.281	0.09	158562	keystroke_c	c	n/a
79.401	0.135	158802	keystroke_s	s	n/a
79.881	0.105	159762	keystroke_Key.enter	Key.enter	n/a
79.991	5.9965	159982	prompt	n/a	worker shouldn't've unlimited pure\n
80.631	0.09	161262	keystroke_w	w	n/a
80.706	0.075	161412	keystroke_o	o	n/a
80.766	0.075	161532	keystroke_r	r	n/a
80.856	0.135	161712	keystroke_k	k	n/a
80.976	0.12	161952	keystroke_e	e	n/a
81.036	0.15	162072	keystroke_r	r	n/a
81.156	0.09	162312	keystroke_Key.space	Key.space	n/a
81.306	0.135	162612	keystroke_s	s	n/a
81.366	0.09	162732	keystroke_h	h	n/a
81.426	0.105	162852	keystroke_o	o	n/a
81.531	0.105	163062	keystroke_u	u	n/a
81.591	0.105	163182	keystroke_l	l	n/a
81.666	0.12	163332	keystroke_d	d	n/a
81.786	0.12	163572	keystroke_n	n	n/a
81.876	0.15	163752	keystroke_'	'	n/a
81.981	0.12	163962	keystroke_t	t	n/a
82.086	0.105	164172	keystroke_Key.space	Key.space	n/a
82.581	0.075	165162	keystroke_u	u	n/a
82.716	0.135	165432	keystroke_n	n	n/a
82.971	0.075	165942	keystroke_l	l	n/a
83.136	0.09	166272	keystroke_i	i	n/a
83.241	0.12	166482	keystroke_m	m	n/a
83.331	0.09	166662	keystroke_i	i	n/a
83.631	0.105	167262	keystroke_t	t	n/a
83.721	0.075	167442	keystroke_e	e	n/a
83.856	0.195	167712	keystroke_d	d	n/a
84.036	0.119	168072	keystroke_Key.space	Key.space	n/a
84.381	0.105	168762	keystroke_p	p	n/a
84.501	0.09	169002	keystroke_u	u	n/a
84.606	0.165	169212	keystroke_r	r	n/a
84.756	0.18	169512	keystroke_s	s	n/a
84.876	0.15	169752	keystroke_e	e	n/a
85.205	0.031	170410	keystroke_Key.backspace	Key.backspace	n/a
85.311	0.0745	170622	keystroke_Key.backspace	Key.backspace	n/a
85.4165	0.119	170833	keystroke_e	e	n/a
85.8955	0.09	171791	keystroke_Key.enter	Key.enter	n/a
85.9905	5.0665	171981	prompt	n/a	mileage ntsc pride dying\n
86.8255	0.105	173651	keystroke_m	m	n/a
86.9605	0.091	173921	keystroke_i	i	n/a
87.2455	0.09	174491	keystroke_l	l	n/a
87.4255	0.09	174851	keystroke_e	e	n/a
87.6505	0.135	175301	keystroke_a	a	n/a
87.8005	0.09	175601	keystroke_g	g	n/a
87.9955	0.106	175991	keystroke_e	e	n/a
88.0705	0.09	176141	keystroke_Key.space	Key.space	n/a
88.2355	0.105	176471	keystroke_n	n	n/a
88.4005	0.091	176801	keystroke_t	t	n/a
88.5505	0.105	177101	keystroke_s	s	n/a
88.7605	0.105	177521	keystroke_c	c	n/a
88.9405	0.105	177881	keystroke_Key.space	Key.space	n/a
89.3305	0.09	178661	keystroke_p	p	n/a
89.4055	0.075	178811	keystroke_r	r	n/a
89.4955	0.105	178991	keystroke_i	i	n/a
89.5855	0.045	179171	keystroke_d	d	n/a
89.7055	0.135	179411	keystroke_e	e	n/a
89.7955	0.12	179591	keystroke_Key.space	Key.space	n/a
90.2455	0.105	180491	keystroke_d	d	n/a
90.3655	0.06	180731	keystroke_y	y	n/a
90.4855	0.135	180971	keystroke_i	i	n/a
90.5765	0.134	181153	keystroke_n	n	n/a
90.6805	0.09	181361	keystroke_g	g	n/a
90.9655	0.09	181931	keystroke_Key.enter	Key.enter	n/a
91.061	6.6565	182122	prompt	n/a	favorite enormous preferences assured\n
91.8355	0.09	183671	keystroke_f	f	n/a
91.9405	0.12	183881	keystroke_a	a	n/a
92.0455	0.09	184091	keystroke_v	v	n/a
92.1365	0.0745	184273	keystroke_o	o	n/a
92.241	0.075	184482	keystroke_r	r	n/a
92.301	0.09	184602	keystroke_i	i	n/a
92.406	0.105	184812	keystroke_t	t	n/a
