onset	duration	sample	value	key	prompt_text
54.1165	0.105	108233	keystroke_Key.enter	Key.enter	n/a
54.227	7.2715	108454	prompt	n/a	ones nvidia petite catch\n
55.002	0.135	110004	keystroke_o	o	n/a
55.347	0.1195	110694	keystroke_n	n	n/a
55.4965	0.135	110993	keystroke_e	e	n/a
55.6615	0.166	111323	keystroke_s	s	n/a
55.8415	0.15	111683	keystroke_Key.space	Key.space	n/a
56.2765	0.105	112553	keystroke_n	n	n/a
56.6215	0.135	113243	keystroke_v	v	n/a
56.787	0.1045	113574	keystroke_i	i	n/a
57.1165	0.12	114233	keystroke_d	d	n/a
57.252	0.075	114504	keystroke_i	i	n/a
57.387	0.12	114774	keystroke_a	a	n/a
57.627	0.12	115254	keystroke_Key.space	Key.space	n/a
58.107	0.12	116214	keystroke_p	p	n/a
58.272	0.09	116544	keystroke_e	e	n/a
58.497	0.045	116994	keystroke_t	t	n/a
59.292	0.18	118584	keystroke_i	i	n/a
59.607	0.075	119214	keystroke_t	t	n/a
59.892	0.12	119784	keystroke_e	e	n/a
60.162	0.12	120324	keystroke_Key.space	Key.space	n/a
60.432	0.105	120864	keystroke_c	c	n/a
60.492	0.15	120984	keystroke_a	a	n/a
60.7465	0.075	121493	keystroke_t	t	n/a
61.0465	0.135	122093	keystroke_c	c	n/a
61.1665	0.09	122333	keystroke_h	h	n/a
61.4065	0.09	122813	keystroke_Key.enter	Key.enter	n/a
61.5045	10.645	123009	prompt	n/a	possibility workstation personal hyundai\n
62.2015	0.09	124403	keystroke_p	p	n/a
62.4115	0.09	124823	keystroke_o	o	n/a
62.6665	0.09	125333	keystroke_s	s	n/a
62.8315	0.15	125663	keystroke_s	s	n/a
62.9825	0.075	125965	keystroke_i	i	n/a
63.4015	0.075	126803	keystroke_b	b	n/a
63.5215	0.06	127043	keystroke_i	i	n/a
64.0765	0.09	128153	keystroke_l	l	n/a
64.2725	0.089	128545	keystroke_i	i	n/a
64.5415	0.135	129083	keystroke_t	t	n/a
64.7365	0.075	129473	keystroke_y	y	n/a
64.9615	0.1355	129923	keystroke_Key.space	Key.space	n/a
65.322	0.0895	130644	keystroke_w	w	n/a
65.4265	0.12	130853	keystroke_o	o	n/a
65.5615	0.12	131123	keystroke_r	r	n/a
65.6965	0.135	131393	keystroke_k	k	n/a
66.0115	0.12	132023	keystroke_s	s	n/a
66.2665	0.135	132533	keystroke_t	t	n/a
66.5215	0.12	133043	keystroke_a	a	n/a
66.8665	0.075	133733	keystroke_t	t	n/a
67.0465	0.195	134093	keystroke_i	i	n/a
67.1065	0.1805	134213	keystroke_o	o	n/a
67.1965	0.1355	134393	keystroke_n	n	n/a
67.392	0.12	134784	keystroke_Key.space	Key.space	n/a
67.797	0.075	135594	keystroke_p	p	n/a
67.932	0.195	135864	keystroke_e	e	n/a
68.037	0.15	136074	keystroke_r	r	n/a
68.292	0.15	136584	keystroke_s	s	n/a
68.457	0.105	136914	keystroke_o	o	n/a
68.502	0.12	137004	keystroke_n	n	n/a
68.652	0.12	137304	keystroke_a	a	n/a
68.757	0.135	137514	keystroke_l	l	n/a
68.967	0.135	137934	keystroke_Key.space	Key.space	n/a
69.492	0.105	138984	keystroke_h	h	n/a
69.747	0.105	139494	keystroke_y	y	n/a
70.152	0.06	140304	keystroke_u	u	n/a
70.752	0.12	141504	keystroke_n	n	n/a
71.3365	0.135	142673	keystroke_d	d	n/a
71.5315	0.135	143063	keystroke_a	a	n/a
71.7415	0.09	143483	keystroke_i	i	n/a
72.0715	0.075	144143	keystroke_Key.enter	Key.enter	n/a
72.1575	18.066	144315	prompt	n/a	friends speech coordinated blink\n
72.8815	0.12	145763	keystroke_f	f	n/a
73.1515	0.12	146303	keystroke_r	r	n/a
73.2415	0.12	146483	keystroke_e	e	n/a
73.3915	0.09	146783	keystroke_i	i	n/a
73.5865	0.075	147173	keystroke_d	d	n/a
73.7665	0.09	147533	keystroke_e	e	n/a
73.8865	0.105	147773	keystroke_n	n	n/a
74.052	0.12	148104	keystroke_d	d	n/a
74.457	0.075	148914	keystroke_Key.backspace	Key.backspace	n/a
74.682	0.015	149364	keystroke_Key.backspace	Key.backspace	n/a
74.757	0.06	149514	keystroke_Key.backspace	Key.backspace	n/a
74.892	0.075	149784	keystroke_Key.backspace	Key.backspace	n/a
75.207	0.1195	150414	keystroke_e	e	n/a
75.4015	0.12	150803	keystroke_n	n	n/a
75.582	0.165	151164	keystroke_d	d	n/a
75.807	0.1345	151614	keystroke_s	s	n/a
76.2415	0.12	152483	keystroke_Key.space	Key.space	n/a
76.5865	0.135	153173	keystroke_s	s	n/a
76.8565	0.1055	153713	keystroke_p	p	n/a
78.612	0.06	157224	keystroke_Key.backspace	Key.backspace	n/a
78.777	0.06	157554	keystroke_Key.backspace	Key.backspace	n/a
78.942	0.06	157884	keystroke_Key.backspace	Key.backspace	n/a
79.137	0.075	158274	keystroke_Key.backspace	Key.backspace	n/a
79.377	0.075	158754	keystroke_Key.backspace	Key.backspace	n/a
80.097	0.06	160194	keystroke_Key.backspace	Key.backspace	n/a
80.322	0.06	160644	keystroke_Key.backspace	Key.backspace	n/a
80.532	0.06	161064	keystroke_Key.backspace	Key.backspace	n/a
81.6115	0.06	163223	keystroke_Key.backspace	Key.backspace	n/a
82.1365	0.075	164273	keystroke_i	i	n/a
82.3915	0.075	164783	keystroke_e	e	n/a
82.5715	0.105	165143	keystroke_n	n	n/a
82.7815	0.135	165563	keystroke_d	d	n/a
83.292	0.1345	166584	keystroke_s	s	n/a
83.7715	0.12	167543	keystroke_Key.space	Key.space	n/a
84.1015	0.135	168203	keystroke_s	s	n/a
84.3565	0.12	168713	keystroke_p	p	n/a
84.6115	0.075	169223	keystroke_e	e	n/a
84.7765	0.09	169553	keystroke_e	e	n/a
85.0315	0.18	170063	keystroke_c	c	n/a
85.1965	0.105	170393	keystroke_h	h	n/a
85.3315	0.12	170663	keystroke_Key.space	Key.space	n/a
85.602	0.135	171204	keystroke_c	c	n/a
85.737	0.1045	171474	keystroke_o	o	n/a
86.4115	0.135	172823	keystroke_o	o	n/a
86.6215	0.09	173243	keystroke_r	r	n/a
87.402	0.12	174804	keystroke_d	d	n/a
87.552	0.075	175104	keystroke_i	i	n/a
87.822	0.135	175644	keystroke_n	n	n/a
87.972	0.105	175944	keystroke_a	a	n/a
88.137	0.12	176274	keystroke_t	t	n/a
88.287	0.12	176574	keystroke_e	e	n/a
88.497	0.15	176994	keystroke_d	d	n/a
88.632	0.135	177264	keystroke_Key.space	Key.space	n/a
89.112	0.12	178224	keystroke_b	b	n/a
89.262	0.09	178524	keystroke_l	l	n/a
89.457	0.0895	178914	keystroke_i	i	n/a
89.6815	0.09	179363	keystroke_n	n	n/a
89.8915	0.075	179783	keystroke_k	k	n/a
90.1465	0.075	180293	keystroke_Key.enter	Key.enter	n/a
90.23	9.113	180460	prompt	n/a	gary invite environment pillow\n
91.2565	0.165	182513	keystroke_g	g	n/a
91.4065	0.135	182813	keystroke_a	a	n/a
91.5715	0.165	183143	keystroke_r	r	n/a
91.7965	0.105	183593	keystroke_y	y	n/a
92.1265	0.135	184253	keystroke_Key.space	Key.space	n/a
92.6365	0.09	185273	keystroke_i	i	n/a
92.7715	0.105	185543	keystroke_n	n	n/a
93.0265	0.12	186053	keystroke_v	v	n/a
93.1615	0.09	186323	keystroke_i	i	n/a
93.3715	0.165	186743	keystroke_t	t	n/a
93.4915	0.165	186983	keystroke_e	e	n/a
93.6715	0.15	187343	keystroke_Key.space	Key.space	n/a
94.5115	0.12	189023	keystroke_e	e	n/a
94.7215	0.09	189443	keystroke_n	n	n/a
94.9765	0.12	189953	keystroke_v	v	n/a
95.1115	0.105	190223	keystroke_i	i	n/a
95.6815	0.105	191363	keystroke_r	r	n/a
95.8915	0.105	191783	keystroke_o	o	n/a
96.1465	0.075	192293	keystroke_n	n	n/a
96.372	0.075	192744	keystroke_m	m	n/a
96.507	0.1345	193014	keystroke_e	e	n/a
96.6415	0.09	193283	keystroke_n	n	n/a
96.7915	0.1355	193583	keystroke_t	t	n/a
97.062	0.1345	194124	keystroke_Key.space	Key.space	n/a
97.6165	0.046	195233	keystroke_p	p	n/a
98.262	0.075	196524	keystroke_i	i	n/a
98.532	0.075	197064	keystroke_l	l	n/a
98.697	0.075	197394	keystroke_l	l	n/a
98.892	0.075	197784	keystroke_o	o	n/a
99.057	0.12	198114	keystroke_w	w	n/a
99.267	0.075	198534	keystroke_Key.enter	Key.enter	n/a
99.348	8.785	198696	prompt	n/a	edmonton reasoning reply assess\n
100.2265	0.09	200453	keystroke_e	e	n/a
100.4525	0.104	200905	keystroke_d	d	n/a
101.037	0.0895	202074	keystroke_m	m	n/a
101.1865	0.105	202373	keystroke_o	o	n/a
101.3665	0.12	202733	keystroke_n	n	n/a
101.7415	0.105	203483	keystroke_t	t	n/a
101.8765	0.15	203753	keystroke_o	o	n/a
101.9815	0.12	203963	keystroke_n	n	n/a
102.2515	0.135	204503	keystroke_Key.space	Key.space	n/a
102.7165	0.18	205433	keystroke_r	r	n/a
102.8815	0.12	205763	keystroke_e	e	n/a
103.1065	0.105	206213	keystroke_a	a	n/a
103.3165	0.105	206633	keystroke_s	s	n/a
103.4665	0.135	206933	keystroke_o	o	n/a
103.5265	0.12	207053	keystroke_n	n	n/a
103.7665	0.165	207533	keystroke_i	i	n/a
103.8565	0.12	207713	keystroke_n	n	n/a
103.9465	0.18	207893	keystroke_g	g	n/a
104.1115	0.12	208223	keystroke_Key.space	Key.space	n/a
104.3365	0.12	208673	keystroke_r	r	n/a
104.4115	0.135	208823	keystroke_e	e	n/a
104.8015	0.075	209603	keystroke_p	p	n/a
104.9965	0.0905	209993	keystroke_l	l	n/a
105.282	0.06	210564	keystroke_y	y	n/a
105.6415	0.135	211283	keystroke_Key.space	Key.space	n/a
106.0765	0.105	212153	keystroke_a	a	n/a
106.2865	0.0905	212573	keystroke_d	d	n/a
106.7965	0.075	213593	keystroke_Key.backspace	Key.backspace	n/a
106.9165	0.075	213833	keystroke_s	s	n/a
107.0665	0.105	214133	keystroke_s	s	n/a
107.2915	0.1055	214583	keystroke_e	e	n/a
107.592	0.09	215184	keystroke_s	s	n/a
107.757	0.09	215514	keystroke_s	s	n/a
108.0415	0.09	216083	keystroke_Key.enter	Key.enter	n/a
108.136	9.1325	216272	prompt	n/a	mary chocolate ribbon tamil\n
108.9265	0.12	217853	keystroke_m	m	n/a
109.0615	0.12	218123	keystroke_a	a	n/a
109.2715	0.1055	218543	keystroke_r	r	n/a
109.482	0.105	218964	keystroke_t	t	n/a
109.947	0.075	219894	keystroke_Key.backspace	Key.backspace	n/a
110.307	0.075	220614	keystroke_y	y	n/a
110.547	0.105	221094	keystroke_Key.space	Key.space	n/a
110.847	0.135	221694	keystroke_c	c	n/a
110.982	0.105	221964	keystroke_h	h	n/a
111.207	0.105	222414	keystroke_o	o	n/a
111.567	0.105	223134	keystroke_c	c	n/a
111.8365	0.12	223673	keystroke_o	o	n/a
112.2115	0.0905	224423	keystroke_l	l	n/a
112.422	0.12	224844	keystroke_a	a	n/a
112.692	0.09	225384	keystroke_t	t	n/a
112.722	0.2095	225444	keystroke_e	e	n/a
112.9465	0.135	225893	keystroke_Key.space	Key.space	n/a
113.4265	0.12	226853	keystroke_r	r	n/a
113.5615	0.09	227123	keystroke_i	i	n/a
113.9515	0.105	227903	keystroke_b	b	n/a
114.1015	0.12	228203	keystroke_b	b	n/a
114.2665	0.105	228533	keystroke_o	o	n/a
114.4765	0.12	228953	keystroke_n	n	n/a
114.7015	0.1205	229403	keystroke_Key.space	Key.space	n/a
115.047	0.135	230094	keystroke_t	t	n/a
115.227	0.075	230454	keystroke_a	a	n/a
115.677	0.09	231354	keystroke_Key.backspace	Key.backspace	n/a
116.2465	0.12	232493	keystroke_a	a	n/a
116.5465	0.09	233093	keystroke_m	m	n/a
116.7265	0.075	233453	keystroke_i	i	n/a
116.9215	0.075	233843	keystroke_l	l	n/a
117.1915	0.075	234383	keystroke_Key.enter	Key.enter	n/a
117.2735	8.47	234547	prompt	n/a	twiki o'clock roster solar\n
118.077	0.105	236154	keystroke_t	t	n/a
118.392	0.09	236784	keystroke_w	w	n/a
118.647	0.105	237294	keystroke_i	i	n/a
119.0515	0.105	238103	keystroke_k	k	n/a
119.2765	0.09	238553	keystroke_i	i	n/a
119.787	0.135	239574	keystroke_Key.space	Key.space	n/a
120.162	0.09	240324	keystroke_o	o	n/a
120.5815	0.09	241163	keystroke_'	'	n/a
120.8365	0.12	241673	keystroke_c	c	n/a
121.1515	0.09	242303	keystroke_l	l	n/a
121.377	0.075	242754	keystroke_o	o	n/a
121.6165	0.105	243233	keystroke_c	c	n/a
121.8565	0.075	243713	keystroke_k	k	n/a
122.3215	0.1355	244643	keystroke_Key.space	Key.space	n/a
122.667	0.09	245334	keystroke_r	r	n/a
122.862	0.09	245724	keystroke_o	o	n/a
123.042	0.12	246084	keystroke_s	s	n/a
123.252	0.135	246504	keystroke_t	t	n/a
123.372	0.21	246744	keystroke_e	e	n/a
123.477	0.18	246954	keystroke_r	r	n/a
123.597	0.135	247194	keystroke_Key.space	Key.space	n/a
123.762	0.18	247524	keystroke_Key.space	Key.space	n/a
124.362	0.09	248724	keystroke_Key.backspace	Key.backspace	n/a
124.617	0.135	249234	keystroke_s	s	n/a
124.797	0.075	249594	keystroke_o	o	n/a
125.082	0.09	250164	keystroke_l	l	n/a
125.277	0.1195	250554	keystroke_a	a	n/a
125.4265	0.15	250853	keystroke_r	r	n/a
125.6665	0.075	251333	keystroke_Key.enter	Key.enter	n/a
125.7465	10.647	251493	prompt	n/a	manitoba determined lambda keyboard\n
126.5965	0.12	253193	keystroke_m	m	n/a
126.8065	0.12	253613	keystroke_a	a	n/a
126.9565	0.12	253913	keystroke_n	n	n/a
127.8115	0.09	255623	keystroke_i	i	n/a
128.127	0.105	256254	keystroke_t	t	n/a
128.232	0.105	256464	keystroke_o	o	n/a
128.502	0.105	257004	keystroke_b	b	n/a
128.637	0.1195	257274	keystroke_a	a	n/a
128.7865	0.1355	257573	keystroke_Key.space	Key.space	n/a
129.057	0.09	258114	keystroke_d	d	n/a
129.252	0.09	258504	keystroke_e	e	n/a
129.5065	0.12	259013	keystroke_t	t	n/a
129.6415	0.18	259283	keystroke_e	e	n/a
129.7315	0.135	259463	keystroke_r	r	n/a
129.9715	0.1055	259943	keystroke_m	m	n/a
130.1365	0.15	260273	keystroke_i	i	n/a
130.2415	0.12	260483	keystroke_n	n	n/a
130.3615	0.09	260723	keystroke_e	e	n/a
130.557	0.15	261114	keystroke_d	d	n/a
130.722	0.15	261444	keystroke_Key.space	Key.space	n/a
131.2765	0.09	262553	keystroke_l	l	n/a
131.3965	0.136	262793	keystroke_a	a	n/a
131.7425	0.105	263485	keystroke_m	m	n/a
132.657	0.09	265314	keystroke_b	b	n/a
133.242	0.135	266484	keystroke_d	d	n/a
133.392	0.135	266784	keystroke_a	a	n/a
133.677	0.135	267354	keystroke_Key.space	Key.space	n/a
134.5025	0.075	269005	keystroke_k	k	n/a
134.6675	0.12	269335	keystroke_e	e	n/a
134.8325	0.075	269665	keystroke_y	y	n/a
135.1925	0.089	270385	keystroke_b	b	n/a
135.3265	0.09	270653	keystroke_o	o	n/a
135.4615	0.135	270923	keystroke_a	a	n/a
135.6715	0.09	271343	keystroke_r	r	n/a
135.8965	0.165	271793	keystroke_d	d	n/a
136.2865	0.105	272573	keystroke_Key.enter	Key.enter	n/a
136.3985	10.03	272797	prompt	n/a	naturally conclusion dealtime conf\n
137.2165	0.105	274433	keystroke_n	n	n/a
137.3665	0.12	274733	keystroke_a	a	n/a
137.6065	0.105	275213	keystroke_t	t	n/a
137.7865	0.12	275573	keystroke_u	u	n/a
138.1315	0.1055	276263	keystroke_r	r	n/a
138.3115	0.135	276623	keystroke_a	a	n/a
138.4765	0.06	276953	keystroke_l	l	n/a
138.6115	0.09	277223	keystroke_l	l	n/a
138.7175	0.149	277435	keystroke_y	y	n/a
138.8965	0.18	277793	keystroke_Key.space	Key.space	n/a
139.1965	0.165	278393	keystroke_c	c	n/a
139.3165	0.15	278633	keystroke_o	o	n/a
139.3915	0.135	278783	keystroke_n	n	n/a
140.067	0.12	280134	keystroke_c	c	n/a
140.247	0.09	280494	keystroke_l	l	n/a
140.487	0.09	280974	keystroke_u	u	n/a
141.2965	0.12	282593	keystroke_s	s	n/a
141.5065	0.24	283013	keystroke_i	i	n/a
141.5815	0.15	283163	keystroke_o	o	n/a
141.6415	0.15	283283	keystroke_n	n	n/a
141.8065	0.12	283613	keystroke_Key.space	Key.space	n/a
142.047	0.09	284094	keystroke_d	d	n/a
142.242	0.0895	284484	keystroke_e	e	n/a
142.4815	0.1205	284963	keystroke_a	a	n/a
143.6815	0.105	287363	keystroke_l	l	n/a
144.387	0.075	288774	keystroke_t	t	n/a
144.522	0.0895	289044	keystroke_i	i	n/a
144.747	0.09	289494	keystroke_m	m	n/a
144.837	0.15	289674	keystroke_e	e	n/a
145.002	0.12	290004	keystroke_Key.space	Key.space	n/a
145.407	0.15	290814	keystroke_c	c	n/a
145.512	0.18	291024	keystroke_o	o	n/a
145.602	0.15	291204	keystroke_n	n	n/a
145.992	0.105	291984	keystroke_f	f	n/a
146.352	0.075	292704	keystroke_Key.enter	Key.enter	n/a
146.4315	9.0415	292863	prompt	n/a	books cleared attempting shows\n
147.612	0.12	295224	keystroke_b	b	n/a
147.867	0.09	295734	keystroke_o	o	n/a
148.002	0.09	296004	keystroke_o	o	n/a
148.1815	0.1205	296363	keystroke_k	k	n/a
148.377	0.135	296754	keystroke_s	s	n/a
148.497	0.135	296994	keystroke_Key.space	Key.space	n/a
148.8725	0.15	297745	keystroke_c	c	n/a
149.0825	0.12	298165	keystroke_l	l	n/a
149.2775	0.2545	298555	keystroke_e	e	n/a
149.352	0.165	298704	keystroke_a	a	n/a
149.487	0.165	298974	keystroke_r	r	n/a
149.937	0.0745	299874	keystroke_e	e	n/a
150.1315	0.12	300263	keystroke_d	d	n/a
150.3265	0.165	300653	keystroke_Key.space	Key.space	n/a
150.7015	0.12	301403	keystroke_a	a	n/a
150.9565	0.075	301913	keystroke_t	t	n/a
151.0915	0.12	302183	keystroke_t	t	n/a
151.2415	0.1355	302483	keystroke_e	e	n/a
151.422	0.09	302844	keystroke_m	m	n/a
151.632	0.075	303264	keystroke_p	p	n/a
152.007	0.09	304014	keystroke_i	i	n/a
152.6365	0.075	305273	keystroke_Key.backspace	Key.backspace	n/a
153.327	0.15	306654	keystroke_t	t	n/a
153.702	0.1945	307404	keystroke_i	i	n/a
153.747	0.1945	307494	keystroke_n	n	n/a
153.9115	0.1955	307823	keystroke_g	g	n/a
154.122	0.1645	308244	keystroke_Key.space	Key.space	n/a
154.5715	0.135	309143	keystroke_s	s	n/a
154.7075	0.179	309415	keystroke_h	h	n/a
154.7965	0.165	309593	keystroke_o	o	n/a
154.9465	0.105	309893	keystroke_w	w	n/a
155.1565	0.12	310313	keystroke_s	s	n/a
155.3965	0.075	310793	keystroke_Key.enter	Key.enter	n/a
155.4765	8.0975	310953	prompt	n/a	chubby strain applied trip\n
156.192	0.15	312384	keystroke_c	c	n/a
156.357	0.135	312714	keystroke_h	h	n/a
156.702	0.105	313404	keystroke_u	u	n/a
157.1665	0.015	314333	keystroke_b	b	n/a
157.3165	0.06	314633	keystroke_b	b	n/a
157.5865	0.09	315173	keystroke_y	y	n/a
158.0965	0.135	316193	keystroke_Key.space	Key.space	n/a
158.3065	0.1205	316613	keystroke_s	s	n/a
158.577	0.12	317154	keystroke_t	t	n/a
158.757	0.15	317514	keystroke_r	r	n/a
159.717	0.12	319434	keystroke_a	a	n/a
159.957	0.09	319914	keystroke_i	i	n/a
160.182	0.105	320364	keystroke_n	n	n/a
160.377	0.12	320754	keystroke_Key.space	Key.space	n/a
160.572	0.135	321144	keystroke_a	a	n/a
160.752	0.06	321504	keystroke_p	p	n/a
160.902	0.045	321804	keystroke_p	p	n/a
161.037	0.12	322074	keystroke_l	l	n/a
161.277	0.09	322554	keystroke_i	i	n/a
161.472	0.075	322944	keystroke_e	e	n/a
161.637	0.195	323274	keystroke_d	d	n/a
161.802	0.12	323604	keystroke_Key.space	Key.space	n/a
162.057	0.09	324114	keystroke_t	t	n/a
162.237	0.105	324474	keystroke_r	r	n/a
163.0025	0.089	326005	keystroke_i	i	n/a
