onset	duration	sample	value	key	prompt_text
17.574	0.135	35148	keystroke_i	i	n/a
17.934	0.061	35868	keystroke_f	f	n/a
18.085	0.12	36170	keystroke_e	e	n/a
18.355	0.105	36710	keystroke_d	d	n/a
18.819	0.135	37638	keystroke_Key.space	Key.space	n/a
19.3595	0.09	38719	keystroke_n	n	n/a
19.4945	0.12	38989	keystroke_o	o	n/a
19.5995	0.135	39199	keystroke_n	n	n/a
20.2885	0.0915	40577	keystroke_p	p	n/a
20.3945	0.089	40789	keystroke_r	r	n/a
20.4995	0.06	40999	keystroke_o	o	n/a
20.77	0.1185	41540	keystroke_f	f	n/a
20.9195	0.105	41839	keystroke_i	i	n/a
21.0695	0.09	42139	keystroke_t	t	n/a
21.4595	0.104	42919	keystroke_Key.enter	Key.enter	n/a
21.571	4.96	43142	prompt	n/a	wives native median walls\n
22.2545	0.12	44509	keystroke_w	w	n/a
22.3895	0.105	44779	keystroke_i	i	n/a
22.5095	0.075	45019	keystroke_v	v	n/a
22.6295	0.105	45259	keystroke_e	e	n/a
22.7045	0.0895	45409	keystroke_s	s	n/a
22.839	0.1205	45678	keystroke_Key.space	Key.space	n/a
23.1995	0.09	46399	keystroke_n	n	n/a
23.3045	0.15	46609	keystroke_a	a	n/a
23.4245	0.105	46849	keystroke_t	t	n/a
23.5595	0.12	47119	keystroke_i	i	n/a
23.6945	0.105	47389	keystroke_v	v	n/a
23.8145	0.105	47629	keystroke_e	e	n/a
23.9645	0.09	47929	keystroke_Key.space	Key.space	n/a
24.2795	0.135	48559	keystroke_m	m	n/a
24.4295	0.09	48859	keystroke_e	e	n/a
24.7745	0.105	49549	keystroke_d	d	n/a
24.9395	0.12	49879	keystroke_i	i	n/a
25.15	0.15	50300	keystroke_a	a	n/a
25.345	0.105	50690	keystroke_n	n	n/a
25.54	0.0895	51080	keystroke_Key.space	Key.space	n/a
25.7945	0.12	51589	keystroke_w	w	n/a
25.8995	0.1505	51799	keystroke_a	a	n/a
26.0345	0.0605	52069	keystroke_l	l	n/a
26.17	0.09	52340	keystroke_l	l	n/a
26.26	0.104	52520	keystroke_s	s	n/a
26.455	0.074	52910	keystroke_Key.enter	Key.enter	n/a
26.5365	7.195	53073	prompt	n/a	juvenile bathrooms panic copying\n
27.19	0.089	54380	keystroke_j	j	n/a
27.4	0.1195	54800	keystroke_u	u	n/a
27.7895	0.105	55579	keystroke_v	v	n/a
28.1645	0.09	56329	keystroke_e	e	n/a
28.3445	0.09	56689	keystroke_n	n	n/a
28.5545	0.09	57109	keystroke_i	i	n/a
28.7645	0.075	57529	keystroke_l	l	n/a
28.9145	0.075	57829	keystroke_e	e	n/a
29.0045	0.09	58009	keystroke_Key.space	Key.space	n/a
29.229	0.09	58458	keystroke_b	b	n/a
29.334	0.135	58668	keystroke_a	a	n/a
29.439	0.12	58878	keystroke_t	t	n/a
29.545	0.104	59090	keystroke_h	h	n/a
29.709	0.105	59418	keystroke_r	r	n/a
30.084	0.091	60168	keystroke_o	o	n/a
30.28	0.074	60560	keystroke_o	o	n/a
30.414	0.135	60828	keystroke_m	m	n/a
30.58	0.104	61160	keystroke_s	s	n/a
30.9995	0.105	61999	keystroke_Key.space	Key.space	n/a
31.1945	0.075	62389	keystroke_p	p	n/a
31.2545	0.135	62509	keystroke_a	a	n/a
31.4045	0.075	62809	keystroke_n	n	n/a
31.5095	0.135	63019	keystroke_i	i	n/a
31.6595	0.105	63319	keystroke_c	c	n/a
31.8245	0.12	63649	keystroke_Key.space	Key.space	n/a
32.0495	0.105	64099	keystroke_c	c	n/a
32.1845	0.09	64369	keystroke_o	o	n/a
32.6045	0.135	65209	keystroke_p	p	n/a
32.9495	0.09	65899	keystroke_y	y	n/a
33.1895	0.09	66379	keystroke_i	i	n/a
33.3245	0.12	66649	keystroke_n	n	n/a
33.4595	0.09	66919	keystroke_g	g	n/a
33.6395	0.09	67279	keystroke_Key.enter	Key.enter	n/a
33.735	7.992	67470	prompt	n/a	argument poems demonstrates worm\n
34.3595	0.135	68719	keystroke_a	a	n/a
34.6595	0.105	69319	keystroke_r	r	n/a
35.1245	0.105	70249	keystroke_g	g	n/a
35.3345	0.12	70669	keystroke_u	u	n/a
36.0995	0.105	72199	keystroke_m	m	n/a
36.2495	0.12	72499	keystroke_e	e	n/a
36.3845	0.09	72769	keystroke_n	n	n/a
36.5195	0.075	73039	keystroke_t	t	n/a
36.6545	0.09	73309	keystroke_Key.space	Key.space	n/a
36.8045	0.09	73609	keystroke_p	p	n/a
37.0145	0.075	74029	keystroke_o	o	n/a
37.1195	0.12	74239	keystroke_e	e	n/a
37.3145	0.105	74629	keystroke_m	m	n/a
37.4795	0.12	74959	keystroke_s	s	n/a
37.8695	0.12	75739	keystroke_Key.space	Key.space	n/a
38.0495	0.075	76099	keystroke_d	d	n/a
38.2745	0.09	76549	keystroke_e	e	n/a
38.5445	0.09	77089	keystroke_m	m	n/a
38.7395	0.09	77479	keystroke_o	o	n/a
38.9195	0.105	77839	keystroke_n	n	n/a
39.0695	0.12	78139	keystroke_s	s	n/a
39.2045	0.135	78409	keystroke_t	t	n/a
39.3095	0.135	78619	keystroke_r	r	n/a
39.4145	0.135	78829	keystroke_a	a	n/a
39.4895	0.12	78979	keystroke_t	t	n/a
39.5945	0.075	79189	keystroke_e	e	n/a
39.7895	0.12	79579	keystroke_s	s	n/a
40.2245	0.105	80449	keystroke_Key.space	Key.space	n/a
40.4495	0.105	80899	keystroke_w	w	n/a
40.6445	0.075	81289	keystroke_o	o	n/a
40.7345	0.105	81469	keystroke_r	r	n/a
40.9595	0.09	81919	keystroke_m	m	n/a
41.6195	0.105	83239	keystroke_Key.enter	Key.enter	n/a
41.7325	8.6195	83465	prompt	n/a	nails turtle validity voltage\n
42.4145	0.075	84829	keystroke_n	n	n/a
42.5045	0.165	85009	keystroke_a	a	n/a
42.5945	0.09	85189	keystroke_i	i	n/a
42.7445	0.105	85489	keystroke_l	l	n/a
42.8645	0.075	85729	keystroke_s	s	n/a
42.9245	0.09	85849	keystroke_Key.space	Key.space	n/a
43.1195	0.105	86239	keystroke_t	t	n/a
43.2695	0.075	86539	keystroke_u	u	n/a
43.3295	0.105	86659	keystroke_t	t	n/a
44.0645	0.105	88129	keystroke_Key.backspace	Key.backspace	n/a
44.2145	0.135	88429	keystroke_r	r	n/a
44.8895	0.09	89779	keystroke_t	t	n/a
45.0545	0.12	90109	keystroke_l	l	n/a
45.2345	0.12	90469	keystroke_e	e	n/a
45.3845	0.105	90769	keystroke_Key.space	Key.space	n/a
45.5945	0.12	91189	keystroke_v	v	n/a
45.6845	0.15	91369	keystroke_a	a	n/a
46.0145	0.06	92029	keystroke_l	l	n/a
46.1945	0.09	92389	keystroke_i	i	n/a
46.3145	0.12	92629	keystroke_d	d	n/a
46.4495	0.15	92899	keystroke_a	a	n/a
46.6595	0.09	93319	keystroke_t	t	n/a
47.1695	0.075	94339	keystroke_Key.backspace	Key.backspace	n/a
47.4545	0.06	94909	keystroke_Key.backspace	Key.backspace	n/a
47.7095	0.09	95419	keystroke_i	i	n/a
47.8745	0.12	95749	keystroke_t	t	n/a
48.0695	0.09	96139	keystroke_y	y	n/a
48.2645	0.105	96529	keystroke_Key.space	Key.space	n/a
48.6095	0.09	97219	keystroke_v	v	n/a
48.7145	0.105	97429	keystroke_o	o	n/a
48.9545	0.105	97909	keystroke_l	l	n/a
49.1645	0.09	98329	keystroke_t	t	n/a
49.2995	0.15	98599	keystroke_a	a	n/a
49.4945	0.09	98989	keystroke_g	g	n/a
49.7195	0.09	99439	keystroke_e	e	n/a
50.2445	0.105	100489	keystroke_Key.enter	Key.enter	n/a
50.359	9.1425	100718	prompt	n/a	focuses broadway fossil catherine\n
50.9795	0.09	101959	keystroke_f	f	n/a
51.0995	0.09	102199	keystroke_o	o	n/a
51.2945	0.12	102589	keystroke_c	c	n/a
51.4595	0.09	102919	keystroke_u	u	n/a
51.5645	0.135	103129	keystroke_s	s	n/a
51.7145	0.135	103429	keystroke_e	e	n/a
51.8345	0.09	103669	keystroke_s	s	n/a
52.0595	0.105	104119	keystroke_Key.space	Key.space	n/a
52.4945	0.09	104989	keystroke_b	b	n/a
52.7045	0.12	105409	keystroke_r	r	n/a
52.9445	0.09	105889	keystroke_o	o	n/a
53.1095	0.105	106219	keystroke_a	a	n/a
53.2445	0.105	106489	keystroke_d	d	n/a
53.4395	0.12	106879	keystroke_w	w	n/a
53.5295	0.15	107059	keystroke_a	a	n/a
53.6945	0.09	107389	keystroke_y	y	n/a
53.8595	0.105	107719	keystroke_Key.space	Key.space	n/a
53.9945	0.12	107989	keystroke_f	f	n/a
54.1295	0.09	108259	keystroke_o	o	n/a
54.2795	0.075	108559	keystroke_s	s	n/a
54.4445	0.105	108889	keystroke_s	s	n/a
54.5195	0.09	109039	keystroke_i	i	n/a
54.8495	0.09	109699	keystroke_l	l	n/a
55.7645	0.135	111529	keystroke_Key.space	Key.space	n/a
56.0645	0.105	112129	keystroke_c	c	n/a
56.1995	0.15	112399	keystroke_a	a	n/a
56.3645	0.105	112729	keystroke_t	t	n/a
56.4845	0.105	112969	keystroke_h	h	n/a
56.5745	0.09	113149	keystroke_e	e	n/a
56.7395	0.12	113479	keystroke_r	r	n/a
56.8745	0.09	113749	keystroke_i	i	n/a
57.0845	0.12	114169	keystroke_n	n	n/a
57.2345	0.09	114469	keystroke_e	e	n/a
59.4125	0.087	118825	keystroke_Key.enter	Key.enter	n/a
59.505	9.987	119010	prompt	n/a	frontier preliminary gave certainly\n
60.445	0.12	120890	keystroke_f	f	n/a
60.805	0.135	121610	keystroke_r	r	n/a
60.984	0.106	121968	keystroke_o	o	n/a
61.12	0.12	122240	keystroke_n	n	n/a
61.33	0.12	122660	keystroke_t	t	n/a
62.095	0.12	124190	keystroke_i	i	n/a
62.245	0.105	124490	keystroke_e	e	n/a
62.4545	0.105	124909	keystroke_r	r	n/a
62.6345	0.135	125269	keystroke_Key.space	Key.space	n/a
63.0245	0.075	126049	keystroke_p	p	n/a
63.1445	0.151	126289	keystroke_r	r	n/a
63.2495	0.165	126499	keystroke_e	e	n/a
63.7145	0.09	127429	keystroke_l	l	n/a
63.8495	0.105	127699	keystroke_i	i	n/a
64.0145	0.105	128029	keystroke_m	m	n/a
64.1795	0.12	128359	keystroke_i	i	n/a
64.3145	0.135	128629	keystroke_n	n	n/a
64.5845	0.135	129169	keystroke_a	a	n/a
64.6895	0.165	129379	keystroke_r	r	n/a
64.9745	0.135	129949	keystroke_y	y	n/a
65.2895	0.12	130579	keystroke_Key.space	Key.space	n/a
65.5455	0.074	131091	keystroke_g	g	n/a
65.6645	0.15	131329	keystroke_a	a	n/a
65.7845	0.105	131569	keystroke_v	v	n/a
65.9645	0.105	131929	keystroke_e	e	n/a
66.1745	0.12	132349	keystroke_Key.space	Key.space	n/a
66.5795	0.06	133159	keystroke_c	c	n/a
66.715	0.105	133430	keystroke_e	e	n/a
66.94	0.074	133880	keystroke_r	r	n/a
67.105	0.105	134210	keystroke_t	t	n/a
67.284	0.1505	134568	keystroke_a	a	n/a
68.2745	0.075	136549	keystroke_i	i	n/a
68.4845	0.12	136969	keystroke_n	n	n/a
68.9045	0.105	137809	keystroke_l	l	n/a
69.1745	0.075	138349	keystroke_y	y	n/a
69.3995	0.09	138799	keystroke_Key.enter	Key.enter	n/a
69.4965	5.125	138993	prompt	n/a	cams derby hits modems\n
70.2095	0.105	140419	keystroke_c	c	n/a
70.2845	0.12	140569	keystroke_a	a	n/a
70.3895	0.09	140779	keystroke_m	m	n/a
70.5395	0.12	141079	keystroke_s	s	n/a
70.6745	0.105	141349	keystroke_Key.space	Key.space	n/a
71.0195	0.09	142039	keystroke_d	d	n/a
71.2145	0.075	142429	keystroke_e	e	n/a
71.4245	0.09	142849	keystroke_r	r	n/a
71.5595	0.075	143119	keystroke_b	b	n/a
71.7245	0.09	143449	keystroke_y	y	n/a
71.8895	0.105	143779	keystroke_Key.space	Key.space	n/a
72.235	0.09	144470	keystroke_h	h	n/a
72.385	0.089	144770	keystroke_i	i	n/a
72.475	0.105	144950	keystroke_t	t	n/a
72.61	0.105	145220	keystroke_s	s	n/a
72.789	0.105	145578	keystroke_Key.space	Key.space	n/a
73.254	0.136	146508	keystroke_m	m	n/a
73.405	0.15	146810	keystroke_o	o	n/a
73.585	0.075	147170	keystroke_d	d	n/a
73.75	0.09	147500	keystroke_e	e	n/a
73.99	0.119	147980	keystroke_m	m	n/a
74.155	0.105	148310	keystroke_s	s	n/a
74.5	0.12	149000	keystroke_Key.enter	Key.enter	n/a
74.626	5.0955	149252	prompt	n/a	neon seekers bend i'm\n
75.355	0.105	150710	keystroke_n	n	n/a
75.535	0.105	151070	keystroke_e	e	n/a
75.685	0.09	151370	keystroke_o	o	n/a
75.85	0.105	151700	keystroke_n	n	n/a
76.075	0.09	152150	keystroke_Key.space	Key.space	n/a
76.51	0.09	153020	keystroke_s	s	n/a
76.615	0.105	153230	keystroke_e	e	n/a
76.809	0.091	153618	keystroke_e	e	n/a
77.005	0.105	154010	keystroke_k	k	n/a
77.125	0.105	154250	keystroke_e	e	n/a
77.35	0.09	154700	keystroke_r	r	n/a
77.545	0.12	155090	keystroke_s	s	n/a
77.71	0.075	155420	keystroke_Key.space	Key.space	n/a
78.01	0.06	156020	keystroke_b	b	n/a
78.1	0.09	156200	keystroke_e	e	n/a
78.22	0.105	156440	keystroke_n	n	n/a
78.34	0.12	156680	keystroke_d	d	n/a
78.505	0.105	157010	keystroke_Key.space	Key.space	n/a
78.79	0.105	157580	keystroke_i	i	n/a
79.15	0.09	158300	keystroke_'	'	n/a
79.39	0.09	158780	keystroke_m	m	n/a
79.675	0.045	159350	keystroke_Key.enter	Key.enter	n/a
79.7255	4.8865	159451	prompt	n/a	agree proud shipping swiss\n
80.455	0.12	160910	keystroke_a	a	n/a
80.59	0.12	161180	keystroke_g	g	n/a
80.68	0.105	161360	keystroke_r	r	n/a
80.725	0.09	161450	keystroke_e	e	n/a
80.89	0.075	161780	keystroke_e	e	n/a
81.115	0.12	162230	keystroke_Key.space	Key.space	n/a
81.475	0.09	162950	keystroke_p	p	n/a
81.595	0.12	163190	keystroke_r	r	n/a
81.73	0.075	163460	keystroke_o	o	n/a
81.94	0.09	163880	keystroke_u	u	n/a
82.165	0.09	164330	keystroke_d	d	n/a
82.465	0.105	164930	keystroke_Key.space	Key.space	n/a
82.72	0.135	165440	keystroke_s	s	n/a
82.84	0.135	165680	keystroke_h	h	n/a
82.945	0.06	165890	keystroke_i	i	n/a
83.095	0.075	166190	keystroke_p	p	n/a
83.26	0.075	166520	keystroke_p	p	n/a
83.395	0.135	166790	keystroke_i	i	n/a
83.515	0.06	167030	keystroke_n	n	n/a
83.59	0.075	167180	keystroke_g	g	n/a
83.665	0.135	167330	keystroke_Key.space	Key.space	n/a
83.815	0.06	167630	keystroke_s	s	n/a
83.98	0.09	167960	keystroke_w	w	n/a
84.055	0.09	168110	keystroke_i	i	n/a
84.205	0.045	168410	keystroke_s	s	n/a
84.34	0.06	168680	keystroke_s	s	n/a
84.52	0.09	169040	keystroke_Key.enter	Key.enter	n/a
84.618	5.2585	169236	prompt	n/a	calls threat seats habits\n
85.3	0.09	170600	keystroke_c	c	n/a
85.45	0.15	170900	keystroke_a	a	n/a
85.615	0.045	171230	keystroke_l	l	n/a
85.75	0.105	171500	keystroke_l	l	n/a
85.84	0.105	171680	keystroke_s	s	n/a
85.96	0.105	171920	keystroke_Key.space	Key.space	n/a
86.185	0.09	172370	keystroke_t	t	n/a
86.29	0.105	172580	keystroke_h	h	n/a
86.38	0.15	172760	keystroke_r	r	n/a
86.455	0.12	172910	keystroke_e	e	n/a
86.695	0.12	173390	keystroke_a	a	n/a
86.92	0.09	173840	keystroke_t	t	n/a
87.595	0.135	175190	keystroke_Key.space	Key.space	n/a
87.835	0.075	175670	keystroke_s	s	n/a
87.985	0.105	175970	keystroke_e	e	n/a
88.075	0.18	176150	keystroke_a	a	n/a
88.225	0.09	176450	keystroke_t	t	n/a
88.39	0.12	176780	keystroke_s	s	n/a
88.645	0.075	177290	keystroke_Key.space	Key.space	n/a
88.855	0.09	177710	keystroke_h	h	n/a
88.96	0.135	177920	keystroke_a	a	n/a
89.065	0.075	178130	keystroke_b	b	n/a
89.215	0.105	178430	keystroke_i	i	n/a
89.41	0.06	178820	keystroke_t	t	n/a
89.545	0.105	179090	keystroke_s	s	n/a
89.785	0.09	179570	keystroke_Key.enter	Key.enter	n/a
89.88	6.8365	179760	prompt	n/a	gzip previews film rankings\n
90.745	0.105	181490	keystroke_g	g	n/a
90.94	0.135	181880	keystroke_z	z	n/a
91.09	0.105	182180	keystroke_i	i	n/a
91.285	0.075	182570	keystroke_p	p	n/a
91.45	0.09	182900	keystroke_Key.space	Key.space	n/a
91.705	0.06	183410	keystroke_g	g	n/a
92.11	0.075	184220	keystroke_Key.backspace	Key.backspace	n/a
92.32	0.105	184640	keystroke_p	p	n/a
92.41	0.12	184820	keystroke_r	r	n/a
92.485	0.075	184970	keystroke_e	e	n/a
92.755	0.09	185510	keystroke_v	v	n/a
92.92	0.105	185840	keystroke_i	i	n/a
93.04	0.105	186080	keystroke_e	e	n/a
93.115	0.09	186230	keystroke_w	w	n/a
93.37	0.075	186740	keystroke_s	s	n/a
94	0.09	188000	keystroke_Key.space	Key.space	n/a
94.15	0.1055	188300	keystroke_f	f	n/a
94.24	0.09	188480	keystroke_i	i	n/a
94.48	0.06	188960	keystroke_l	l	n/a
94.66	0.09	189320	keystroke_m	m	n/a
94.885	0.12	189770	keystroke_Key.space	Key.space	n/a
95.26	0.105	190520	keystroke_r	r	n/a
95.35	0.195	190700	keystroke_a	a	n/a
95.485	0.105	190970	keystroke_n	n	n/a
95.62	0.09	191240	keystroke_k	k	n/a
95.83	0.12	191660	keystroke_i	i	n/a
95.89	0.165	191780	keystroke_n	n	n/a
96.07	0.06	192140	keystroke_g	g	n/a
96.235	0.105	192470	keystroke_s	s	n/a
96.625	0.09	193250	keystroke_Key.enter	Key.enter	n/a
96.72	7.961	193440	prompt	n/a	signals enterprises hugh poster\n
97.45	0.15	194900	keystroke_s	s	n/a
97.585	0.075	195170	keystroke_i	i	n/a
97.735	0.105	195470	keystroke_g	g	n/a
97.9	0.105	195800	keystroke_n	n	n/a
98.125	0.12	196250	keystroke_a	a	n/a
98.29	0.09	196580	keystroke_l	l	n/a
98.47	0.12	196940	keystroke_s	s	n/a
98.65	0.135	197300	keystroke_Key.space	Key.space	n/a
99.04	0.09	198080	keystroke_e	e	n/a
99.205	0.12	198410	keystroke_n	n	n/a
99.55	0.075	199100	keystroke_t	t	n/a
99.85	0.09	199700	keystroke_e	e	n/a
100.0895	0.075	200179	keystroke_r	r	n/a
100.3445	0.06	200689	keystroke_p	p	n/a
100.5545	0.105	201109	keystroke_r	r	n/a
100.7195	0.135	201439	keystroke_i	i	n/a
100.8845	0.135	201769	keystroke_s	s	n/a
101.0645	0.12	202129	keystroke_e	e	n/a
101.2145	0.135	202429	keystroke_s	s	n/a
101.5295	0.09	203059	keystroke_Key.space	Key.space	n/a
101.7395	0.09	203479	keystroke_h	h	n/a
101.8745	0.135	203749	keystroke_u	u	n/a
102.4445	0.105	204889	keystroke_g	g	n/a
102.6245	0.09	205249	keystroke_h	h	n/a
102.9845	0.09	205969	keystroke_Key.space	Key.space	n/a
103.2995	0.06	206599	keystroke_p	p	n/a
103.4795	0.105	206959	keystroke_o	o	n/a
103.5695	0.12	207139	keystroke_s	s	n/a
103.7045	0.09	207409	keystroke_t	t	n/a
103.8395	0.135	207679	keystroke_e	e	n/a
103.9295	0.135	207859	keystroke_r	r	n/a
104.5745	0.105	209149	keystroke_Key.enter	Key.enter	n/a
104.6865	8.8595	209373	prompt	n/a	oregon awful institutes superior\n
105.4445	0.105	210889	keystroke_o	o	n/a
105.6245	0.075	211249	keystroke_r	r	n/a
105.7595	0.12	211519	keystroke_e	e	n/a
105.9245	0.12	211849	keystroke_g	g	n/a
106.1495	0.03	212299	keystroke_o	o	n/a
106.2695	0.12	212539	keystroke_n	n	n/a
106.4345	0.105	212869	keystroke_Key.space	Key.space	n/a
106.5545	0.09	213109	keystroke_a	a	n/a
106.7195	0.09	213439	keystroke_w	w	n/a
106.8245	0.12	213649	keystroke_e	e	n/a
107.4695	0.09	214939	keystroke_Key.backspace	Key.backspace	n/a
107.6045	0.105	215209	keystroke_f	f	n/a
107.7845	0.075	215569	keystroke_u	u	n/a
107.9945	0.075	215989	keystroke_l	l	n/a
108.1445	0.105	216289	keystroke_Key.space	Key.space	n/a
108.3245	0.09	216649	keystroke_i	i	n/a
108.4895	0.12	216979	keystroke_n	n	n/a
108.6395	0.105	217279	keystroke_s	s	n/a
108.8495	0.105	217699	keystroke_t	t	n/a
109.2245	0.105	218449	keystroke_i	i	n/a
109.4645	0.12	218929	keystroke_t	t	n/a
109.6445	0.105	219289	keystroke_u	u	n/a
109.7645	0.09	219529	keystroke_e	e	n/a
110.7095	0.075	221419	keystroke_Key.backspace	Key.backspace	n/a
110.8445	0.105	221689	keystroke_t	t	n/a
110.9945	0.09	221989	keystroke_e	e	n/a
111.1595	0.12	222319	keystroke_s	s	n/a
111.4595	0.09	222919	keystroke_Key.space	Key.space	n/a
111.6245	0.105	223249	keystroke_s	s	n/a
111.7595	0.075	223519	keystroke_u	u	n/a
111.9845	0.12	223969	keystroke_p	p	n/a
112.4945	0.06	224989	keystroke_e	e	n/a
112.6745	0.09	225349	keystroke_r	r	n/a
112.8095	0.09	225619	keystroke_i	i	n/a
112.9745	0.105	225949	keystroke_o	o	n/a
113.1245	0.075	226249	keystroke_r	r	n/a
113.4395	0.105	226879	keystroke_Key.enter	Key.enter	n/a
113.55	5.787	227100	prompt	n/a	bracelet brief carey throwing\n
114.2795	0.09	228559	keystroke_b	b	n/a
114.3845	0.105	228769	keystroke_r	r	n/a
114.4905	0.134	228981	keystroke_a	a	n/a
114.5795	0.15	229159	keystroke_c	c	n/a
114.7445	0.105	229489	keystroke_e	e	n/a
115.0145	0.105	230029	keystroke_l	l	n/a
115.1795	0.105	230359	keystroke_e	e	n/a
115.4345	0.105	230869	keystroke_t	t	n/a
115.6295	0.105	231259	keystroke_Key.space	Key.space	n/a
116.0495	0.09	232099	keystroke_b	b	n/a
116.2145	0.075	232429	keystroke_r	r	n/a
116.4845	0.075	232969	keystroke_i	i	n/a
116.6645	0.075	233329	keystroke_e	e	n/a
116.8445	0.09	233689	keystroke_f	f	n/a
117.0095	0.105	234019	keystroke_Key.space	Key.space	n/a
117.2195	0.105	234439	keystroke_c	c	n/a
117.3545	0.12	234709	keystroke_a	a	n/a
117.4895	0.165	234979	keystroke_r	r	n/a
117.6095	0.105	235219	keystroke_e	e	n/a
117.8045	0.09	235609	keystroke_y	y	n/a
117.9545	0.09	235909	keystroke_Key.space	Key.space	n/a
118.1195	0.075	236239	keystroke_t	t	n/a
118.2395	0.09	236479	keystroke_h	h	n/a
118.2995	0.105	236599	keystroke_r	r	n/a
118.4345	0.09	236869	keystroke_o	o	n/a
