onset	duration	sample	value	key	prompt_text
30.187	0.15	60374	keystroke_b	b	n/a
30.292	0.165	60584	keystroke_e	e	n/a
30.382	0.15	60764	keystroke_r	r	n/a
30.562	0.12	61124	keystroke_m	m	n/a
30.787	0.135	61574	keystroke_u	u	n/a
30.8925	0.1495	61785	keystroke_d	d	n/a
31.267	0.135	62534	keystroke_a	a	n/a
31.447	0.1205	62894	keystroke_Key.space	Key.space	n/a
31.6425	0.09	63285	keystroke_t	t	n/a
31.7625	0.135	63525	keystroke_i	i	n/a
31.9425	0.09	63885	keystroke_t	t	n/a
32.1525	0.165	64305	keystroke_a	a	n/a
32.3325	0.075	64665	keystroke_n	n	n/a
32.5275	0.12	65055	keystroke_i	i	n/a
33.097	0.09	66194	keystroke_u	u	n/a
33.382	0.18	66764	keystroke_m	m	n/a
33.592	0.105	67184	keystroke_Key.space	Key.space	n/a
33.727	0.12	67454	keystroke_a	a	n/a
33.877	0.09	67754	keystroke_f	f	n/a
34.072	0.075	68144	keystroke_f	f	n/a
34.117	0.15	68234	keystroke_e	e	n/a
34.342	0.12	68684	keystroke_c	c	n/a
34.612	0.105	69224	keystroke_t	t	n/a
34.747	0.12	69494	keystroke_i	i	n/a
34.792	0.195	69584	keystroke_n	n	n/a
34.972	0.105	69944	keystroke_g	g	n/a
35.347	0.075	70694	keystroke_Key.enter	Key.enter	n/a
35.4265	5.1425	70853	prompt	n/a	pour dangerous reward cite\n
36.187	0.15	72374	keystroke_p	p	n/a
36.322	0.09	72644	keystroke_o	o	n/a
36.547	0.12	73094	keystroke_u	u	n/a
36.787	0.1205	73574	keystroke_r	r	n/a
36.9975	0.12	73995	keystroke_Key.space	Key.space	n/a
37.0875	0.105	74175	keystroke_d	d	n/a
37.298	0.119	74596	keystroke_a	a	n/a
37.402	0.12	74804	keystroke_n	n	n/a
37.537	0.09	75074	keystroke_g	g	n/a
37.747	0.135	75494	keystroke_e	e	n/a
37.837	0.12	75674	keystroke_r	r	n/a
38.0325	0.15	76065	keystroke_o	o	n/a
38.1375	0.15	76275	keystroke_u	u	n/a
38.3025	0.135	76605	keystroke_s	s	n/a
38.4525	0.12	76905	keystroke_Key.space	Key.space	n/a
38.6025	0.1195	77205	keystroke_r	r	n/a
38.812	0.09	77624	keystroke_e	e	n/a
39.022	0.15	78044	keystroke_w	w	n/a
39.127	0.21	78254	keystroke_a	a	n/a
39.247	0.135	78494	keystroke_r	r	n/a
39.472	0.15	78944	keystroke_d	d	n/a
39.652	0.1205	79304	keystroke_Key.space	Key.space	n/a
39.8175	0.12	79635	keystroke_c	c	n/a
39.9525	0.15	79905	keystroke_i	i	n/a
40.0725	0.105	80145	keystroke_t	t	n/a
40.2825	0.09	80565	keystroke_e	e	n/a
40.4925	0.075	80985	keystroke_Key.enter	Key.enter	n/a
40.572	5.6215	81144	prompt	n/a	abuse winds layer capability\n
41.1675	0.15	82335	keystroke_a	a	n/a
41.3025	0.135	82605	keystroke_b	b	n/a
41.5125	0.135	83025	keystroke_u	u	n/a
41.6625	0.105	83325	keystroke_s	s	n/a
41.9775	0.105	83955	keystroke_e	e	n/a
42.1725	0.135	84345	keystroke_Key.space	Key.space	n/a
42.3525	0.09	84705	keystroke_w	w	n/a
42.4725	0.12	84945	keystroke_i	i	n/a
42.5625	0.165	85125	keystroke_n	n	n/a
42.6825	0.15	85365	keystroke_d	d	n/a
42.8625	0.135	85725	keystroke_s	s	n/a
43.0125	0.09	86025	keystroke_Key.space	Key.space	n/a
43.1775	0.165	86355	keystroke_l	l	n/a
43.2825	0.075	86565	keystroke_a	a	n/a
43.4925	0.09	86985	keystroke_y	y	n/a
43.7325	0.195	87465	keystroke_e	e	n/a
43.8375	0.15	87675	keystroke_r	r	n/a
44.0175	0.135	88035	keystroke_Key.space	Key.space	n/a
44.1825	0.1495	88365	keystroke_c	c	n/a
44.347	0.165	88694	keystroke_a	a	n/a
44.572	0.105	89144	keystroke_p	p	n/a
44.6925	0.15	89385	keystroke_a	a	n/a
44.9175	0.12	89835	keystroke_b	b	n/a
45.2475	0.15	90495	keystroke_i	i	n/a
45.3825	0.195	90765	keystroke_l	l	n/a
45.5175	0.1195	91035	keystroke_i	i	n/a
45.6225	0.0745	91245	keystroke_t	t	n/a
45.817	0.09	91634	keystroke_y	y	n/a
46.117	0.075	92234	keystroke_Key.enter	Key.enter	n/a
46.1975	7.2725	92395	prompt	n/a	temporary offerings directors newsletter\n
46.807	0.09	93614	keystroke_t	t	n/a
47.002	0.135	94004	keystroke_e	e	n/a
47.108	0.075	94216	keystroke_m	m	n/a
47.273	0.135	94546	keystroke_p	p	n/a
47.378	0.15	94756	keystroke_o	o	n/a
47.498	0.09	94996	keystroke_r	r	n/a
47.678	0.2245	95356	keystroke_a	a	n/a
47.8275	0.105	95655	keystroke_r	r	n/a
48.0825	0.09	96165	keystroke_y	y	n/a
48.2325	0.1195	96465	keystroke_Key.space	Key.space	n/a
48.3975	0.18	96795	keystroke_o	o	n/a
48.4875	0.075	96975	keystroke_f	f	n/a
48.6375	0.09	97275	keystroke_f	f	n/a
48.7575	0.21	97515	keystroke_e	e	n/a
48.9075	0.12	97815	keystroke_r	r	n/a
49.0425	0.165	98085	keystroke_i	i	n/a
49.1625	0.165	98325	keystroke_n	n	n/a
49.2825	0.105	98565	keystroke_g	g	n/a
49.4325	0.18	98865	keystroke_s	s	n/a
49.6275	0.12	99255	keystroke_Key.space	Key.space	n/a
49.7475	0.15	99495	keystroke_d	d	n/a
49.8675	0.15	99735	keystroke_i	i	n/a
50.0475	0.165	100095	keystroke_r	r	n/a
50.1825	0.105	100365	keystroke_e	e	n/a
50.4225	0.105	100845	keystroke_c	c	n/a
50.7075	0.09	101415	keystroke_t	t	n/a
50.8575	0.12	101715	keystroke_o	o	n/a
50.9625	0.105	101925	keystroke_r	r	n/a
51.2025	0.135	102405	keystroke_s	s	n/a
51.3975	0.105	102795	keystroke_Key.space	Key.space	n/a
51.6075	0.165	103215	keystroke_n	n	n/a
51.6675	0.195	103335	keystroke_e	e	n/a
51.8175	0.09	103635	keystroke_w	w	n/a
52.058	0.12	104116	keystroke_s	s	n/a
52.268	0.165	104536	keystroke_l	l	n/a
52.4025	0.1055	104805	keystroke_e	e	n/a
52.688	0.104	105376	keystroke_t	t	n/a
52.868	0.075	105736	keystroke_t	t	n/a
53.048	0.165	106096	keystroke_e	e	n/a
53.138	0.135	106276	keystroke_r	r	n/a
53.378	0.089	106756	keystroke_Key.enter	Key.enter	n/a
53.4825	7.727	106965	prompt	n/a	initiative express streets description\n
54.038	0.119	108076	keystroke_i	i	n/a
54.187	0.136	108374	keystroke_n	n	n/a
54.352	0.136	108704	keystroke_i	i	n/a
54.488	0.075	108976	keystroke_t	t	n/a
54.622	0.12	109244	keystroke_i	i	n/a
54.8925	0.15	109785	keystroke_a	a	n/a
55.0575	0.09	110115	keystroke_t	t	n/a
55.1625	0.135	110325	keystroke_i	i	n/a
55.3275	0.105	110655	keystroke_v	v	n/a
55.5075	0.105	111015	keystroke_e	e	n/a
55.6275	0.105	111255	keystroke_Key.space	Key.space	n/a
55.7475	0.105	111495	keystroke_e	e	n/a
55.987	0.135	111974	keystroke_x	x	n/a
56.302	0.105	112604	keystroke_p	p	n/a
56.632	0.12	113264	keystroke_r	r	n/a
56.722	0.225	113444	keystroke_e	e	n/a
56.902	0.105	113804	keystroke_s	s	n/a
57.112	0.09	114224	keystroke_s	s	n/a
57.247	0.135	114494	keystroke_Key.space	Key.space	n/a
57.397	0.105	114794	keystroke_s	s	n/a
57.577	0.09	115154	keystroke_t	t	n/a
57.817	0.15	115634	keystroke_r	r	n/a
57.922	0.15	115844	keystroke_e	e	n/a
58.267	0.135	116534	keystroke_e	e	n/a
58.522	0.075	117044	keystroke_t	t	n/a
58.7625	0.135	117525	keystroke_s	s	n/a
58.9275	0.15	117855	keystroke_Key.space	Key.space	n/a
59.1525	0.09	118305	keystroke_d	d	n/a
59.3625	0.105	118725	keystroke_e	e	n/a
59.4825	0.12	118965	keystroke_s	s	n/a
59.7975	0.09	119595	keystroke_c	c	n/a
60.0225	0.09	120045	keystroke_r	r	n/a
60.1275	0.15	120255	keystroke_i	i	n/a
60.2625	0.105	120525	keystroke_p	p	n/a
60.3825	0.105	120765	keystroke_t	t	n/a
60.4725	0.18	120945	keystroke_i	i	n/a
60.6075	0.1795	121215	keystroke_o	o	n/a
60.712	0.15	121424	keystroke_n	n	n/a
61.147	0.06	122294	keystroke_Key.enter	Key.enter	n/a
61.2195	7.1445	122439	prompt	n/a	soldiers versus specific permanent\n
61.777	0.165	123554	keystroke_s	s	n/a
61.897	0.06	123794	keystroke_o	o	n/a
62.092	0.09	124184	keystroke_l	l	n/a
62.287	0.135	124574	keystroke_d	d	n/a
62.6775	0.105	125355	keystroke_i	i	n/a
62.9775	0.165	125955	keystroke_e	e	n/a
63.1125	0.105	126225	keystroke_r	r	n/a
63.3375	0.135	126675	keystroke_s	s	n/a
63.6225	0.15	127245	keystroke_Key.space	Key.space	n/a
63.8325	0.12	127665	keystroke_v	v	n/a
64.102	0.1805	128204	keystroke_e	e	n/a
64.2225	0.105	128445	keystroke_r	r	n/a
64.5075	0.105	129015	keystroke_s	s	n/a
64.5975	0.1205	129195	keystroke_u	u	n/a
64.7475	0.1055	129495	keystroke_s	s	n/a
64.958	0.12	129916	keystroke_Key.space	Key.space	n/a
65.228	0.135	130456	keystroke_s	s	n/a
65.348	0.135	130696	keystroke_p	p	n/a
65.498	0.09	130996	keystroke_e	e	n/a
65.738	0.105	131476	keystroke_c	c	n/a
65.858	0.135	131716	keystroke_i	i	n/a
66.038	0.105	132076	keystroke_f	f	n/a
66.113	0.135	132226	keystroke_i	i	n/a
66.323	0.135	132646	keystroke_c	c	n/a
66.503	0.12	133006	keystroke_Key.space	Key.space	n/a
66.757	0.12	133514	keystroke_p	p	n/a
66.832	0.195	133664	keystroke_e	e	n/a
66.967	0.135	133934	keystroke_r	r	n/a
67.297	0.165	134594	keystroke_m	m	n/a
67.463	0.104	134926	keystroke_a	a	n/a
67.537	0.135	135074	keystroke_n	n	n/a
67.747	0.105	135494	keystroke_e	e	n/a
67.867	0.105	135734	keystroke_n	n	n/a
67.957	0.12	135914	keystroke_t	t	n/a
68.272	0.09	136544	keystroke_Key.enter	Key.enter	n/a
68.3665	6.733	136733	prompt	n/a	clean assessments norfolk solely\n
69.0675	0.105	138135	keystroke_c	c	n/a
69.1125	0.165	138225	keystroke_l	l	n/a
69.3225	0.075	138645	keystroke_e	e	n/a
69.5175	0.12	139035	keystroke_a	a	n/a
69.6225	0.12	139245	keystroke_n	n	n/a
69.7575	0.12	139515	keystroke_Key.space	Key.space	n/a
69.8925	0.075	139785	keystroke_a	a	n/a
70.117	0.06	140234	keystroke_s	s	n/a
70.882	0.015	141764	keystroke_s	s	n/a
71.032	0.105	142064	keystroke_e	e	n/a
71.242	0.105	142484	keystroke_s	s	n/a
71.437	0.12	142874	keystroke_s	s	n/a
71.602	0.15	143204	keystroke_m	m	n/a
71.767	0.075	143534	keystroke_e	e	n/a
71.857	0.165	143714	keystroke_n	n	n/a
71.962	0.135	143924	keystroke_t	t	n/a
72.217	0.135	144434	keystroke_s	s	n/a
72.337	0.12	144674	keystroke_Key.space	Key.space	n/a
72.517	0.12	145034	keystroke_n	n	n/a
72.712	0.135	145424	keystroke_o	o	n/a
72.817	0.12	145634	keystroke_r	r	n/a
73.117	0.15	146234	keystroke_f	f	n/a
73.252	0.105	146504	keystroke_o	o	n/a
73.492	0.165	146984	keystroke_l	l	n/a
73.627	0.21	147254	keystroke_k	k	n/a
73.792	0.165	147584	keystroke_Key.space	Key.space	n/a
73.942	0.1505	147884	keystroke_s	s	n/a
74.0475	0.09	148095	keystroke_o	o	n/a
74.2725	0.12	148545	keystroke_l	l	n/a
74.3625	0.105	148725	keystroke_e	e	n/a
74.4975	0.1345	148995	keystroke_l	l	n/a
74.737	0.121	149474	keystroke_y	y	n/a
75.022	0.075	150044	keystroke_Key.enter	Key.enter	n/a
75.11	7.7145	150220	prompt	n/a	ranking modify modified champagne\n
75.742	0.09	151484	keystroke_r	r	n/a
75.877	0.18	151754	keystroke_a	a	n/a
76.042	0.105	152084	keystroke_n	n	n/a
76.162	0.136	152324	keystroke_g	g	n/a
76.253	0.134	152506	keystroke_k	k	n/a
76.687	0.06	153374	keystroke_Key.backspace	Key.backspace	n/a
76.807	0.105	153614	keystroke_Key.backspace	Key.backspace	n/a
77.287	0.09	154574	keystroke_k	k	n/a
77.512	0.15	155024	keystroke_i	i	n/a
77.632	0.165	155264	keystroke_n	n	n/a
77.812	0.105	155624	keystroke_g	g	n/a
77.947	0.105	155894	keystroke_Key.space	Key.space	n/a
78.172	0.165	156344	keystroke_m	m	n/a
78.338	0.119	156676	keystroke_o	o	n/a
78.442	0.135	156884	keystroke_d	d	n/a
78.562	0.151	157124	keystroke_i	i	n/a
78.697	0.136	157394	keystroke_f	f	n/a
79.028	0.135	158056	keystroke_y	y	n/a
79.253	0.135	158506	keystroke_Key.space	Key.space	n/a
79.463	0.18	158926	keystroke_m	m	n/a
79.613	0.164	159226	keystroke_o	o	n/a
79.792	0.15	159584	keystroke_d	d	n/a
79.927	0.135	159854	keystroke_i	i	n/a
80.137	0.12	160274	keystroke_f	f	n/a
80.242	0.12	160484	keystroke_i	i	n/a
80.377	0.075	160754	keystroke_e	e	n/a
80.572	0.12	161144	keystroke_d	d	n/a
80.707	0.12	161414	keystroke_Key.space	Key.space	n/a
80.857	0.135	161714	keystroke_c	c	n/a
80.977	0.105	161954	keystroke_h	h	n/a
81.097	0.15	162194	keystroke_a	a	n/a
81.307	0.105	162614	keystroke_m	m	n/a
81.472	0.105	162944	keystroke_p	p	n/a
81.607	0.105	163214	keystroke_a	a	n/a
82.147	0.105	164294	keystroke_g	g	n/a
82.312	0.105	164624	keystroke_n	n	n/a
82.462	0.12	164924	keystroke_e	e	n/a
82.747	0.075	165494	keystroke_Key.enter	Key.enter	n/a
82.8345	4.5645	165669	prompt	n/a	taste hints worked titles\n
83.542	0.075	167084	keystroke_t	t	n/a
83.677	0.135	167354	keystroke_a	a	n/a
83.932	0.09	167864	keystroke_s	s	n/a
84.097	0.12	168194	keystroke_t	t	n/a
84.232	0.135	168464	keystroke_e	e	n/a
84.368	0.119	168736	keystroke_Key.space	Key.space	n/a
84.517	0.135	169034	keystroke_h	h	n/a
84.637	0.135	169274	keystroke_i	i	n/a
84.757	0.15	169514	keystroke_n	n	n/a
84.922	0.09	169844	keystroke_t	t	n/a
85.102	0.15	170204	keystroke_s	s	n/a
85.282	0.15	170564	keystroke_Key.space	Key.space	n/a
85.462	0.12	170924	keystroke_w	w	n/a
85.583	0.119	171166	keystroke_o	o	n/a
85.687	0.105	171374	keystroke_r	r	n/a
85.807	0.165	171614	keystroke_k	k	n/a
85.9275	0.1055	171855	keystroke_e	e	n/a
86.183	0.09	172366	keystroke_d	d	n/a
86.287	0.136	172574	keystroke_Key.space	Key.space	n/a
86.453	0.104	172906	keystroke_t	t	n/a
86.572	0.12	173144	keystroke_i	i	n/a
86.693	0.089	173386	keystroke_t	t	n/a
86.827	0.135	173654	keystroke_l	l	n/a
86.932	0.225	173864	keystroke_e	e	n/a
87.097	0.15	174194	keystroke_s	s	n/a
87.322	0.075	174644	keystroke_Key.enter	Key.enter	n/a
87.4035	4.7505	174807	prompt	n/a	fetish washing things mariah\n
88.058	0.089	176116	keystroke_f	f	n/a
88.222	0.105	176444	keystroke_e	e	n/a
88.447	0.12	176894	keystroke_t	t	n/a
88.627	0.12	177254	keystroke_i	i	n/a
88.762	0.15	177524	keystroke_s	s	n/a
88.913	0.164	177826	keystroke_h	h	n/a
89.062	0.1505	178124	keystroke_Key.space	Key.space	n/a
89.182	0.1655	178364	keystroke_w	w	n/a
89.3025	0.121	178605	keystroke_a	a	n/a
89.5275	0.12	179055	keystroke_s	s	n/a
89.6325	0.105	179265	keystroke_h	h	n/a
89.7075	0.165	179415	keystroke_i	i	n/a
89.8425	0.18	179685	keystroke_n	n	n/a
89.9325	0.105	179865	keystroke_g	g	n/a
90.0825	0.105	180165	keystroke_Key.space	Key.space	n/a
90.2325	0.105	180465	keystroke_t	t	n/a
90.3385	0.104	180677	keystroke_h	h	n/a
90.4125	0.165	180825	keystroke_i	i	n/a
90.5475	0.1645	181095	keystroke_n	n	n/a
90.682	0.105	181364	keystroke_g	g	n/a
90.847	0.136	181694	keystroke_s	s	n/a
91.012	0.105	182024	keystroke_Key.space	Key.space	n/a
91.162	0.165	182324	keystroke_m	m	n/a
91.282	0.15	182564	keystroke_a	a	n/a
91.433	0.089	182866	keystroke_r	r	n/a
91.523	0.134	183046	keystroke_i	i	n/a
91.687	0.12	183374	keystroke_a	a	n/a
91.792	0.12	183584	keystroke_h	h	n/a
92.077	0.075	184154	keystroke_Key.enter	Key.enter	n/a
92.1565	5.3825	184313	prompt	n/a	its glasses couple witch\n
92.827	0.12	185654	keystroke_i	i	n/a
92.932	0.091	185864	keystroke_t	t	n/a
93.082	0.165	186164	keystroke_s	s	n/a
93.217	0.135	186434	keystroke_Key.space	Key.space	n/a
93.427	0.105	186854	keystroke_g	g	n/a
93.547	0.12	187094	keystroke_l	l	n/a
93.682	0.12	187364	keystroke_a	a	n/a
93.922	0.09	187844	keystroke_s	s	n/a
94.447	0.105	188894	keystroke_s	s	n/a
94.7625	0.135	189525	keystroke_e	e	n/a
94.9275	0.09	189855	keystroke_s	s	n/a
95.0325	0.135	190065	keystroke_Key.space	Key.space	n/a
95.2275	0.15	190455	keystroke_c	c	n/a
95.3175	0.15	190635	keystroke_o	o	n/a
95.4075	0.09	190815	keystroke_u	u	n/a
95.6325	0.06	191265	keystroke_p	p	n/a
95.9325	0.105	191865	keystroke_l	l	n/a
96.1125	0.105	192225	keystroke_e	e	n/a
96.2475	0.135	192495	keystroke_Key.space	Key.space	n/a
96.3675	0.105	192735	keystroke_w	w	n/a
96.4875	0.135	192975	keystroke_i	i	n/a
96.637	0.0905	193274	keystroke_t	t	n/a
96.9375	0.135	193875	keystroke_c	c	n/a
96.9975	0.12	193995	keystroke_h	h	n/a
97.478	0.06	194956	keystroke_Key.enter	Key.enter	n/a
97.5465	7.253	195093	prompt	n/a	requested bizrate haven't bright\n
98.167	0.135	196334	keystroke_r	r	n/a
98.272	0.09	196544	keystroke_e	e	n/a
98.512	0.09	197024	keystroke_q	q	n/a
98.587	0.136	197174	keystroke_u	u	n/a
98.753	0.179	197506	keystroke_e	e	n/a
98.887	0.196	197774	keystroke_s	s	n/a
99.007	0.15	198014	keystroke_t	t	n/a
99.202	0.105	198404	keystroke_e	e	n/a
99.4575	0.15	198915	keystroke_d	d	n/a
99.6525	0.15	199305	keystroke_Key.space	Key.space	n/a
100.417	0.09	200834	keystroke_b	b	n/a
100.642	0.135	201284	keystroke_i	i	n/a
100.747	0.12	201494	keystroke_z	z	n/a
101.032	0.09	202064	keystroke_r	r	n/a
101.167	0.12	202334	keystroke_a	a	n/a
101.407	0.105	202814	keystroke_t	t	n/a
101.5425	0.135	203085	keystroke_e	e	n/a
101.7225	0.1045	203445	keystroke_Key.space	Key.space	n/a
101.902	0.12	203804	keystroke_h	h	n/a
101.978	0.104	203956	keystroke_a	a	n/a
102.217	0.105	204434	keystroke_v	v	n/a
102.412	0.105	204824	keystroke_e	e	n/a
102.533	0.074	205066	keystroke_n	n	n/a
102.7425	0.135	205485	keystroke_'	'	n/a
103.088	0.105	206176	keystroke_t	t	n/a
103.478	0.104	206956	keystroke_Key.space	Key.space	n/a
103.868	0.089	207736	keystroke_b	b	n/a
103.987	0.105	207974	keystroke_r	r	n/a
104.107	0.105	208214	keystroke_i	i	n/a
104.257	0.12	208514	keystroke_g	g	n/a
104.332	0.09	208664	keystroke_h	h	n/a
104.512	0.105	209024	keystroke_t	t	n/a
104.722	0.075	209444	keystroke_Key.enter	Key.enter	n/a
104.81	5.374	209620	prompt	n/a	thermal request vocal casio\n
105.502	0.1055	211004	keystroke_t	t	n/a
105.623	0.12	211246	keystroke_h	h	n/a
105.758	0.18	211516	keystroke_e	e	n/a
105.908	0.105	211816	keystroke_r	r	n/a
105.998	0.15	211996	keystroke_m	m	n/a
106.163	0.1195	212326	keystroke_a	a	n/a
106.2975	0.15	212595	keystroke_l	l	n/a
106.4775	0.135	212955	keystroke_Key.space	Key.space	n/a
106.6275	0.105	213255	keystroke_r	r	n/a
106.6875	0.075	213375	keystroke_e	e	n/a
106.8975	0.09	213795	keystroke_q	q	n/a
107.0025	0.12	214005	keystroke_u	u	n/a
107.1525	0.225	214305	keystroke_e	e	n/a
107.3025	0.165	214605	keystroke_s	s	n/a
107.4525	0.12	214905	keystroke_t	t	n/a
107.6025	0.135	215205	keystroke_Key.space	Key.space	n/a
107.7975	0.1055	215595	keystroke_v	v	n/a
107.9775	0.12	215955	keystroke_o	o	n/a
108.1275	0.12	216255	keystroke_c	c	n/a
108.3225	0.1505	216645	keystroke_a	a	n/a
108.413	0.195	216826	keystroke_l	l	n/a
108.623	0.119	217246	keystroke_Key.space	Key.space	n/a
108.757	0.091	217514	keystroke_a	a	n/a
109.147	0.105	218294	keystroke_Key.backspace	Key.backspace	n/a
