onset	duration	sample	value	key	prompt_text
26.64	0.105	53280	keystroke_r	r	n/a
26.7605	0.12	53521	keystroke_a	a	n/a
26.895	0.09	53790	keystroke_g	g	n/a
26.9705	0.075	53941	keystroke_e	e	n/a
27.12	0.091	54240	keystroke_s	s	n/a
27.211	0.0745	54422	keystroke_Key.space	Key.space	n/a
27.435	0.06	54870	keystroke_u	u	n/a
27.48	0.0905	54960	keystroke_r	r	n/a
27.676	0.104	55352	keystroke_g	g	n/a
27.735	0.106	55470	keystroke_e	e	n/a
27.87	0.09	55740	keystroke_Key.space	Key.space	n/a
28.005	0.061	56010	keystroke_s	s	n/a
28.1705	0.075	56341	keystroke_w	w	n/a
28.2755	0.074	56551	keystroke_i	i	n/a
28.456	0.059	56912	keystroke_s	s	n/a
28.6055	0.0755	57211	keystroke_s	s	n/a
28.7105	0.105	57421	keystroke_Key.enter	Key.enter	n/a
28.822	4.5555	57644	prompt	n/a	vampire teeth jail employers\n
29.416	0.0895	58832	keystroke_v	v	n/a
29.506	0.089	59012	keystroke_a	a	n/a
29.58	0.0755	59160	keystroke_m	m	n/a
29.8055	0.06	59611	keystroke_p	p	n/a
30.001	0.06	60002	keystroke_i	i	n/a
30.225	0.136	60450	keystroke_r	r	n/a
30.3	0.106	60600	keystroke_e	e	n/a
30.435	0.09	60870	keystroke_Key.space	Key.space	n/a
30.601	0.0895	61202	keystroke_t	t	n/a
30.675	0.06	61350	keystroke_e	e	n/a
30.8105	0.0905	61621	keystroke_e	e	n/a
30.931	0.0745	61862	keystroke_t	t	n/a
31.0355	0.09	62071	keystroke_h	h	n/a
31.2155	0.075	62431	keystroke_Key.space	Key.space	n/a
31.4105	0.0605	62821	keystroke_j	j	n/a
31.4855	0.075	62971	keystroke_a	a	n/a
31.5755	0.075	63151	keystroke_i	i	n/a
31.756	0.0745	63512	keystroke_l	l	n/a
31.9355	0.0745	63871	keystroke_Key.space	Key.space	n/a
32.0255	0.1345	64051	keystroke_e	e	n/a
32.1455	0.0455	64291	keystroke_m	m	n/a
32.326	0.045	64652	keystroke_p	p	n/a
32.476	0.0745	64952	keystroke_l	l	n/a
32.6255	0.09	65251	keystroke_o	o	n/a
32.7005	0.1045	65401	keystroke_y	y	n/a
32.865	0.121	65730	keystroke_e	e	n/a
32.971	0.1345	65942	keystroke_r	r	n/a
33.1205	0.0905	66241	keystroke_s	s	n/a
33.2705	0.104	66541	keystroke_Key.enter	Key.enter	n/a
33.383	5.7705	66766	prompt	n/a	shadows component mention stuck\n
33.945	0.106	67890	keystroke_s	s	n/a
34.14	0.061	68280	keystroke_h	h	n/a
34.485	0.0755	68970	keystroke_a	a	n/a
34.651	0.09	69302	keystroke_d	d	n/a
34.7705	0.075	69541	keystroke_o	o	n/a
34.8905	0.12	69781	keystroke_w	w	n/a
35.1605	0.075	70321	keystroke_s	s	n/a
35.2805	0.0595	70561	keystroke_Key.space	Key.space	n/a
35.4905	0.075	70981	keystroke_c	c	n/a
35.9105	0.0605	71821	keystroke_o	o	n/a
36.0755	0.075	72151	keystroke_m	m	n/a
36.3005	0.06	72601	keystroke_p	p	n/a
36.4805	0.075	72961	keystroke_o	o	n/a
36.6755	0.075	73351	keystroke_n	n	n/a
36.765	0.1055	73530	keystroke_e	e	n/a
36.855	0.075	73710	keystroke_n	n	n/a
36.9755	0.0595	73951	keystroke_t	t	n/a
37.05	0.06	74100	keystroke_Key.space	Key.space	n/a
37.23	0.075	74460	keystroke_m	m	n/a
37.32	0.1055	74640	keystroke_e	e	n/a
37.44	0.076	74880	keystroke_n	n	n/a
37.53	0.09	75060	keystroke_t	t	n/a
37.665	0.06	75330	keystroke_i	i	n/a
37.816	0.074	75632	keystroke_o	o	n/a
37.86	0.075	75720	keystroke_n	n	n/a
38.055	0.0755	76110	keystroke_Key.space	Key.space	n/a
38.16	0.105	76320	keystroke_s	s	n/a
38.28	0.075	76560	keystroke_t	t	n/a
38.4155	0.06	76831	keystroke_u	u	n/a
38.4905	0.06	76981	keystroke_c	c	n/a
38.671	0.029	77342	keystroke_k	k	n/a
39.0455	0.105	78091	keystroke_Key.enter	Key.enter	n/a
39.16	5.7825	78320	prompt	n/a	growing followed opinions adam\n
39.735	0.09	79470	keystroke_g	g	n/a
39.915	0.0905	79830	keystroke_r	r	n/a
40.02	0.0755	80040	keystroke_o	o	n/a
40.11	0.105	80220	keystroke_w	w	n/a
40.2305	0.0595	80461	keystroke_i	i	n/a
40.426	0.059	80852	keystroke_n	n	n/a
40.5155	0.0745	81031	keystroke_g	g	n/a
40.591	0.089	81182	keystroke_Key.space	Key.space	n/a
40.815	0.09	81630	keystroke_f	f	n/a
40.921	0.0745	81842	keystroke_o	o	n/a
41.13	0.06	82260	keystroke_l	l	n/a
41.2655	0.0595	82531	keystroke_l	l	n/a
41.4305	0.075	82861	keystroke_o	o	n/a
41.551	0.165	83102	keystroke_w	w	n/a
41.776	0.089	83552	keystroke_e	e	n/a
41.9705	0.06	83941	keystroke_d	d	n/a
42.045	0.0755	84090	keystroke_Key.space	Key.space	n/a
42.856	0.0295	85712	keystroke_o	o	n/a
43.0055	0.06	86011	keystroke_p	p	n/a
43.1855	0.06	86371	keystroke_i	i	n/a
43.3505	0.0745	86701	keystroke_n	n	n/a
43.56	0.03	87120	keystroke_i	i	n/a
43.711	0.0745	87422	keystroke_o	o	n/a
43.7705	0.075	87541	keystroke_n	n	n/a
43.9505	0.09	87901	keystroke_s	s	n/a
44.0555	0.06	88111	keystroke_Key.space	Key.space	n/a
44.251	0.0745	88502	keystroke_a	a	n/a
44.4005	0.12	88801	keystroke_d	d	n/a
44.5355	0.12	89071	keystroke_a	a	n/a
44.6705	0.045	89341	keystroke_m	m	n/a
44.851	0.089	89702	keystroke_Key.enter	Key.enter	n/a
44.9495	6.4275	89899	prompt	n/a	peers subcommittee victory determined\n
45.5705	0.0595	91141	keystroke_p	p	n/a
45.645	0.075	91290	keystroke_e	e	n/a
45.81	0.09	91620	keystroke_e	e	n/a
45.915	0.105	91830	keystroke_r	r	n/a
46.036	0.0595	92072	keystroke_s	s	n/a
46.1105	0.075	92221	keystroke_Key.space	Key.space	n/a
46.3655	0.09	92731	keystroke_s	s	n/a
46.5605	0.06	93121	keystroke_u	u	n/a
46.6505	0.06	93301	keystroke_b	b	n/a
46.8905	0.075	93781	keystroke_c	c	n/a
46.9805	0.075	93961	keystroke_o	o	n/a
47.1605	0.06	94321	keystroke_m	m	n/a
47.2955	0.075	94591	keystroke_m	m	n/a
47.5055	0.0595	95011	keystroke_i	i	n/a
47.58	0.075	95160	keystroke_t	t	n/a
47.88	0.105	95760	keystroke_t	t	n/a
48.0905	0.0595	96181	keystroke_e	e	n/a
48.225	0.0905	96450	keystroke_e	e	n/a
48.45	0.075	96900	keystroke_Key.space	Key.space	n/a
48.6005	0.075	97201	keystroke_v	v	n/a
48.7355	0.06	97471	keystroke_i	i	n/a
48.8105	0.06	97621	keystroke_c	c	n/a
48.9905	0.06	97981	keystroke_t	t	n/a
49.0805	0.1045	98161	keystroke_o	o	n/a
49.17	0.075	98340	keystroke_r	r	n/a
49.365	0.06	98730	keystroke_y	y	n/a
49.485	0.075	98970	keystroke_Key.space	Key.space	n/a
49.665	0.105	99330	keystroke_d	d	n/a
49.785	0.121	99570	keystroke_e	e	n/a
49.92	0.106	99840	keystroke_t	t	n/a
50.041	0.12	100082	keystroke_e	e	n/a
50.146	0.09	100292	keystroke_r	r	n/a
50.3555	0.0605	100711	keystroke_m	m	n/a
50.5355	0.045	101071	keystroke_i	i	n/a
50.6855	0.09	101371	keystroke_n	n	n/a
50.7455	0.12	101491	keystroke_e	e	n/a
51.0005	0.075	102001	keystroke_d	d	n/a
51.2705	0.105	102541	keystroke_Key.enter	Key.enter	n/a
51.3815	7.8705	102763	prompt	n/a	arch mcdonald meanwhile roads\n
51.9605	0.09	103921	keystroke_a	a	n/a
52.1255	0.015	104251	keystroke_c	c	n/a
52.5295	0.091	105059	keystroke_Key.backspace	Key.backspace	n/a
52.8305	0.075	105661	keystroke_r	r	n/a
53.0405	0.0595	106081	keystroke_c	c	n/a
53.0855	0.075	106171	keystroke_h	h	n/a
53.49	0.0755	106980	keystroke_Key.space	Key.space	n/a
53.686	0.059	107372	keystroke_m	m	n/a
53.8655	0.09	107731	keystroke_c	c	n/a
54.1505	0.045	108301	keystroke_d	d	n/a
54.2255	0.06	108451	keystroke_o	o	n/a
54.405	0.075	108810	keystroke_n	n	n/a
54.4955	0.09	108991	keystroke_a	a	n/a
54.6	0.075	109200	keystroke_l	l	n/a
54.705	0.061	109410	keystroke_d	d	n/a
54.795	0.0755	109590	keystroke_Key.space	Key.space	n/a
54.9755	0.075	109951	keystroke_m	m	n/a
55.0355	0.09	110071	keystroke_e	e	n/a
55.2305	0.09	110461	keystroke_a	a	n/a
55.3355	0.0755	110671	keystroke_n	n	n/a
55.59	0.045	111180	keystroke_h	h	n/a
55.83	0.075	111660	keystroke_Key.backspace	Key.backspace	n/a
55.936	0.089	111872	keystroke_w	w	n/a
56.01	0.075	112020	keystroke_h	h	n/a
56.19	0.061	112380	keystroke_i	i	n/a
56.385	0.046	112770	keystroke_k	k	n/a
56.4	0.016	112800	keystroke_l	l	n/a
56.445	0.06	112890	keystroke_e	e	n/a
56.985	0.0905	113970	keystroke_Key.backspace	Key.backspace	n/a
57.1655	0.09	114331	keystroke_Key.backspace	Key.backspace	n/a
57.6005	0.12	115201	keystroke_Key.backspace	Key.backspace	n/a
58.3355	0.09	116671	keystroke_l	l	n/a
58.44	0.09	116880	keystroke_e	e	n/a
58.545	0.075	117090	keystroke_Key.space	Key.space	n/a
58.681	0.104	117362	keystroke_r	r	n/a
58.8	0.06	117600	keystroke_o	o	n/a
58.8455	0.135	117691	keystroke_a	a	n/a
58.9505	0.1495	117901	keystroke_d	d	n/a
59.04	0.105	118080	keystroke_s	s	n/a
59.13	0.12	118260	keystroke_Key.enter	Key.enter	n/a
59.2565	6.493	118513	prompt	n/a	mortality ongoing alpha contamination\n
59.85	0.075	119700	keystroke_m	m	n/a
60.045	0.06	120090	keystroke_o	o	n/a
60.12	0.0755	120240	keystroke_r	r	n/a
60.271	0.089	120542	keystroke_t	t	n/a
60.375	0.091	120750	keystroke_a	a	n/a
60.466	0.075	120932	keystroke_t	t	n/a
60.81	0.075	121620	keystroke_Key.backspace	Key.backspace	n/a
60.991	0.059	121982	keystroke_l	l	n/a
61.1705	0.06	122341	keystroke_i	i	n/a
61.2155	0.06	122431	keystroke_t	t	n/a
61.3505	0.0905	122701	keystroke_y	y	n/a
61.4555	0.075	122911	keystroke_Key.space	Key.space	n/a
61.6505	0.06	123301	keystroke_o	o	n/a
61.8455	0.045	123691	keystroke_n	n	n/a
61.9205	0.09	123841	keystroke_g	g	n/a
62.0255	0.06	124051	keystroke_o	o	n/a
62.1905	0.074	124381	keystroke_i	i	n/a
62.2955	0.1355	124591	keystroke_n	n	n/a
62.3705	0.105	124741	keystroke_g	g	n/a
62.4895	0.075	124979	keystroke_Key.space	Key.space	n/a
62.611	0.1045	125222	keystroke_a	a	n/a
62.7305	0.06	125461	keystroke_l	l	n/a
62.896	0.074	125792	keystroke_p	p	n/a
62.985	0.0905	125970	keystroke_h	h	n/a
63.1505	0.1045	126301	keystroke_a	a	n/a
63.24	0.075	126480	keystroke_Key.space	Key.space	n/a
63.5255	0.09	127051	keystroke_c	c	n/a
63.6005	0.06	127201	keystroke_o	o	n/a
63.7645	0.076	127529	keystroke_n	n	n/a
63.826	0.1045	127652	keystroke_t	t	n/a
63.9905	0.06	127981	keystroke_a	a	n/a
64.0805	0.09	128161	keystroke_m	m	n/a
64.815	0.0605	129630	keystroke_i	i	n/a
64.9805	0.075	129961	keystroke_n	n	n/a
65.0705	0.1205	130141	keystroke_a	a	n/a
65.175	0.0905	130350	keystroke_t	t	n/a
65.2655	0.045	130531	keystroke_i	i	n/a
65.415	0.091	130830	keystroke_o	o	n/a
65.491	0.104	130982	keystroke_n	n	n/a
65.625	0.12	131250	keystroke_Key.enter	Key.enter	n/a
65.7555	4.7015	131511	prompt	n/a	copper auctions madrid snow\n
66.361	0.104	132722	keystroke_c	c	n/a
66.48	0.046	132960	keystroke_o	o	n/a
66.6455	0.06	133291	keystroke_p	p	n/a
66.7805	0.0745	133561	keystroke_p	p	n/a
66.871	0.104	133742	keystroke_e	e	n/a
66.9305	0.09	133861	keystroke_r	r	n/a
67.035	0.09	134070	keystroke_Key.space	Key.space	n/a
67.155	0.075	134310	keystroke_a	a	n/a
67.2755	0.0445	134551	keystroke_u	u	n/a
67.6655	0.09	135331	keystroke_c	c	n/a
67.8455	0.09	135691	keystroke_t	t	n/a
67.9205	0.045	135841	keystroke_i	i	n/a
68.0705	0.075	136141	keystroke_o	o	n/a
68.131	0.0745	136262	keystroke_n	n	n/a
68.3105	0.09	136621	keystroke_s	s	n/a
68.4155	0.075	136831	keystroke_Key.space	Key.space	n/a
68.6105	0.06	137221	keystroke_m	m	n/a
68.6855	0.0895	137371	keystroke_a	a	n/a
68.805	0.0905	137610	keystroke_d	d	n/a
69.031	0.074	138062	keystroke_r	r	n/a
69.33	0.06	138660	keystroke_i	i	n/a
69.4055	0.09	138811	keystroke_d	d	n/a
69.645	0.0605	139290	keystroke_Key.space	Key.space	n/a
69.885	0.105	139770	keystroke_s	s	n/a
69.9755	0.0745	139951	keystroke_n	n	n/a
70.185	0.075	140370	keystroke_o	o	n/a
70.2905	0.1045	140581	keystroke_w	w	n/a
70.3505	0.1045	140701	keystroke_Key.enter	Key.enter	n/a
70.463	4.1345	140926	prompt	n/a	sometimes eagles medium logic\n
71.011	0.0895	142022	keystroke_s	s	n/a
71.1155	0.06	142231	keystroke_o	o	n/a
71.281	0.09	142562	keystroke_m	m	n/a
71.355	0.09	142710	keystroke_e	e	n/a
71.43	0.105	142860	keystroke_t	t	n/a
71.5505	0.0595	143101	keystroke_i	i	n/a
71.7	0.075	143400	keystroke_m	m	n/a
71.7455	0.0745	143491	keystroke_e	e	n/a
71.9405	0.0745	143881	keystroke_s	s	n/a
71.9555	0.09	143911	keystroke_Key.space	Key.space	n/a
72.121	0.104	144242	keystroke_e	e	n/a
72.2405	0.09	144481	keystroke_a	a	n/a
72.3605	0.0755	144721	keystroke_g	g	n/a
72.4655	0.09	144931	keystroke_l	l	n/a
72.5405	0.06	145081	keystroke_e	e	n/a
72.6905	0.0905	145381	keystroke_s	s	n/a
72.7645	0.0605	145529	keystroke_Key.space	Key.space	n/a
72.93	0.0755	145860	keystroke_m	m	n/a
72.9905	0.075	145981	keystroke_e	e	n/a
73.11	0.0755	146220	keystroke_d	d	n/a
73.231	0.0895	146462	keystroke_i	i	n/a
73.425	0.06	146850	keystroke_u	u	n/a
73.5905	0.075	147181	keystroke_m	m	n/a
73.6955	0.0745	147391	keystroke_Key.space	Key.space	n/a
73.8455	0.0755	147691	keystroke_l	l	n/a
73.995	0.0755	147990	keystroke_o	o	n/a
74.055	0.09	148110	keystroke_g	g	n/a
74.205	0.075	148410	keystroke_i	i	n/a
74.3105	0.1045	148621	keystroke_c	c	n/a
74.475	0.1205	148950	keystroke_Key.enter	Key.enter	n/a
74.6025	5.5005	149205	prompt	n/a	supplier seeing feof producer\n
75.165	0.075	150330	keystroke_s	s	n/a
75.3	0.0455	150600	keystroke_u	u	n/a
75.511	0.074	151022	keystroke_p	p	n/a
75.69	0.03	151380	keystroke_p	p	n/a
76.141	0.074	152282	keystroke_l	l	n/a
76.35	0.0755	152700	keystroke_i	i	n/a
76.56	0.105	153120	keystroke_e	e	n/a
76.6505	0.09	153301	keystroke_r	r	n/a
76.8	0.0895	153600	keystroke_Key.space	Key.space	n/a
76.9955	0.059	153991	keystroke_s	s	n/a
77.1445	0.06	154289	keystroke_e	e	n/a
77.2655	0.074	154531	keystroke_e	e	n/a
77.3705	0.0595	154741	keystroke_i	i	n/a
77.535	0.09	155070	keystroke_n	n	n/a
77.61	0.09	155220	keystroke_g	g	n/a
77.7305	0.0745	155461	keystroke_Key.space	Key.space	n/a
78.0155	0.135	156031	keystroke_f	f	n/a
78.1955	0.075	156391	keystroke_e	e	n/a
78.3155	0.075	156631	keystroke_o	o	n/a
78.4955	0.105	156991	keystroke_f	f	n/a
78.63	0.0755	157260	keystroke_Key.space	Key.space	n/a
78.9155	0.06	157831	keystroke_p	p	n/a
78.9605	0.075	157921	keystroke_r	r	n/a
79.1105	0.075	158221	keystroke_o	o	n/a
79.2755	0.105	158551	keystroke_d	d	n/a
79.5005	0.06	159001	keystroke_u	u	n/a
79.5755	0.075	159151	keystroke_c	c	n/a
79.7405	0.135	159481	keystroke_e	e	n/a
79.8605	0.105	159721	keystroke_r	r	n/a
79.995	0.105	159990	keystroke_Key.enter	Key.enter	n/a
80.1075	6.5795	160215	prompt	n/a	wound minerals harris prevention\n
80.7005	0.045	161401	keystroke_w	w	n/a
80.7755	0.09	161551	keystroke_o	o	n/a
80.9695	0.0755	161939	keystroke_u	u	n/a
81.1645	0.061	162329	keystroke_n	n	n/a
81.2255	0.06	162451	keystroke_d	d	n/a
81.33	0.0595	162660	keystroke_Key.space	Key.space	n/a
81.4805	0.06	162961	keystroke_m	m	n/a
81.6605	0.045	163321	keystroke_i	i	n/a
81.825	0.075	163650	keystroke_n	n	n/a
81.885	0.12	163770	keystroke_e	e	n/a
81.96	0.105	163920	keystroke_r	r	n/a
82.095	0.075	164190	keystroke_a	a	n/a
82.185	0.0605	164370	keystroke_l	l	n/a
82.29	0.09	164580	keystroke_s	s	n/a
82.455	0.075	164910	keystroke_Key.space	Key.space	n/a
82.9055	0.0745	165811	keystroke_h	h	n/a
83.0245	0.106	166049	keystroke_a	a	n/a
83.175	0.0755	166350	keystroke_r	r	n/a
83.2805	0.0895	166561	keystroke_r	r	n/a
83.3995	0.061	166799	keystroke_i	i	n/a
83.505	0.09	167010	keystroke_s	s	n/a
83.6105	0.0745	167221	keystroke_Key.space	Key.space	n/a
83.895	0.06	167790	keystroke_p	p	n/a
83.97	0.09	167940	keystroke_r	r	n/a
84.045	0.09	168090	keystroke_e	e	n/a
84.195	0.1205	168390	keystroke_v	v	n/a
84.2855	0.105	168571	keystroke_e	e	n/a
84.435	0.075	168870	keystroke_n	n	n/a
84.555	0.09	169110	keystroke_t	t	n/a
84.81	0.0755	169620	keystroke_o	o	n/a
84.855	0.0755	169710	keystroke_n	n	n/a
85.5155	0.09	171031	keystroke_Key.backspace	Key.backspace	n/a
85.965	0.1195	171930	keystroke_Key.backspace	Key.backspace	n/a
86.235	0.0455	172470	keystroke_i	i	n/a
86.3845	0.076	172769	keystroke_o	o	n/a
86.4305	0.089	172861	keystroke_n	n	n/a
86.5795	0.105	173159	keystroke_Key.enter	Key.enter	n/a
86.6915	7.2405	173383	prompt	n/a	subjects missed instructors exhaust\n
87.27	0.0755	174540	keystroke_s	s	n/a
87.375	0.0605	174750	keystroke_u	u	n/a
87.4505	0.0745	174901	keystroke_b	b	n/a
87.69	0.0605	175380	keystroke_j	j	n/a
87.765	0.105	175530	keystroke_e	e	n/a
87.9155	0.09	175831	keystroke_c	c	n/a
88.08	0.1055	176160	keystroke_t	t	n/a
88.2	0.075	176400	keystroke_s	s	n/a
88.4105	0.0595	176821	keystroke_m	m	n/a
88.83	0.09	177660	keystroke_Key.backspace	Key.backspace	n/a
89.31	0.075	178620	keystroke_Key.space	Key.space	n/a
89.4	0.075	178800	keystroke_m	m	n/a
89.6105	0.0295	179221	keystroke_i	i	n/a
89.7	0.0595	179400	keystroke_s	s	n/a
89.8645	0.09	179729	keystroke_s	s	n/a
90.12	0.105	180240	keystroke_e	e	n/a
90.2705	0.0745	180541	keystroke_d	d	n/a
90.36	0.075	180720	keystroke_Key.space	Key.space	n/a
90.6305	0.0295	181261	keystroke_i	i	n/a
90.7805	0.075	181561	keystroke_n	n	n/a
90.8855	0.075	181771	keystroke_s	s	n/a
91.0055	0.09	182011	keystroke_t	t	n/a
91.185	0.0745	182370	keystroke_r	r	n/a
91.2745	0.076	182549	keystroke_u	u	n/a
91.4255	0.075	182851	keystroke_c	c	n/a
91.6055	0.075	183211	keystroke_t	t	n/a
91.785	0.0755	183570	keystroke_o	o	n/a
91.8145	0.166	183629	keystroke_r	r	n/a
