onset	duration	sample	value	key	prompt_text
142.8195	0.075	285639	keystroke_n	n	n/a
143.0145	0.135	286029	keystroke_m	m	n/a
143.0755	0.119	286151	keystroke_a	a	n/a
145.4175	0.027	290835	keystroke_Key.backspace	Key.backspace	n/a
145.5495	0.075	291099	keystroke_e	e	n/a
145.79	0.0745	291580	keystroke_n	n	n/a
146.4045	0.09	292809	keystroke_t	t	n/a
146.5395	0.105	293079	keystroke_Key.space	Key.space	n/a
148.5945	0.09	297189	keystroke_Key.backspace	Key.backspace	n/a
148.6995	0.075	297399	keystroke_a	a	n/a
149.2545	0.12	298509	keystroke_l	l	n/a
149.3895	0.12	298779	keystroke_Key.space	Key.space	n/a
149.6595	0.075	299319	keystroke_d	d	n/a
149.7945	0.075	299589	keystroke_e	e	n/a
149.9145	0.12	299829	keystroke_m	m	n/a
150.0195	0.09	300039	keystroke_a	a	n/a
150.3345	0.105	300669	keystroke_n	n	n/a
150.4995	0.075	300999	keystroke_d	d	n/a
150.5895	0.105	301179	keystroke_Key.space	Key.space	n/a
150.8745	0.06	301749	keystroke_s	s	n/a
151.7445	0.075	303489	keystroke_Key.backspace	Key.backspace	n/a
152.3295	0.09	304659	keystroke_a	a	n/a
152.5545	0.045	305109	keystroke_d	d	n/a
152.6745	0.09	305349	keystroke_d	d	n/a
152.9145	0.075	305829	keystroke_s	s	n/a
153.4545	0.06	306909	keystroke_Key.enter	Key.enter	n/a
153.526	9.249	307052	prompt	n/a	whose advocacy chicks driving\n
154.5345	0.09	309069	keystroke_w	w	n/a
154.6995	0.135	309399	keystroke_h	h	n/a
154.8645	0.105	309729	keystroke_o	o	n/a
155.0445	0.09	310089	keystroke_s	s	n/a
155.6145	0.075	311229	keystroke_e	e	n/a
155.7195	0.09	311439	keystroke_Key.space	Key.space	n/a
155.9595	0.105	311919	keystroke_a	a	n/a
156.1995	0.075	312399	keystroke_d	d	n/a
156.5745	0.09	313149	keystroke_v	v	n/a
156.8445	0.075	313689	keystroke_o	o	n/a
156.9945	0.105	313989	keystroke_c	c	n/a
157.1745	0.09	314349	keystroke_a	a	n/a
157.9995	0.075	315999	keystroke_c	c	n/a
158.2395	0.12	316479	keystroke_y	y	n/a
158.4495	0.09	316899	keystroke_Key.space	Key.space	n/a
158.8095	0.105	317619	keystroke_c	c	n/a
158.9445	0.12	317889	keystroke_h	h	n/a
159.2445	0.12	318489	keystroke_i	i	n/a
159.6045	0.09	319209	keystroke_c	c	n/a
159.7695	0.105	319539	keystroke_k	k	n/a
160.0245	0.075	320049	keystroke_s	s	n/a
160.1445	0.09	320289	keystroke_Key.space	Key.space	n/a
160.6695	0.075	321339	keystroke_d	d	n/a
160.8795	0.075	321759	keystroke_r	r	n/a
161.0755	0.089	322151	keystroke_i	i	n/a
161.4055	0.089	322811	keystroke_v	v	n/a
161.6005	0.089	323201	keystroke_i	i	n/a
161.7345	0.12	323469	keystroke_n	n	n/a
161.9445	0.075	323889	keystroke_g	g	n/a
162.6795	0.09	325359	keystroke_Key.enter	Key.enter	n/a
162.781	14.316	325562	prompt	n/a	departments helping text nuke\n
166.6145	0	333229	keystroke_d	d	n/a
167.0445	0.075	334089	keystroke_e	e	n/a
167.1945	0.075	334389	keystroke_p	p	n/a
167.99	0.09	335980	keystroke_a	a	n/a
168.335	0.09	336670	keystroke_r	r	n/a
168.56	0.09	337120	keystroke_t	t	n/a
169.085	0.12	338170	keystroke_m	m	n/a
169.16	0.075	338320	keystroke_e	e	n/a
169.355	0.06	338710	keystroke_n	n	n/a
169.445	0.105	338890	keystroke_t	t	n/a
169.595	0.105	339190	keystroke_s	s	n/a
170.33	0.075	340660	keystroke_Key.space	Key.space	n/a
170.75	0.09	341500	keystroke_h	h	n/a
171.29	0.075	342580	keystroke_e	e	n/a
172.055	0.09	344110	keystroke_l	l	n/a
172.28	0.075	344560	keystroke_p	p	n/a
173.33	0.075	346660	keystroke_i	i	n/a
173.525	0.09	347050	keystroke_n	n	n/a
173.735	0.075	347470	keystroke_g	g	n/a
174.38	0.105	348760	keystroke_Key.space	Key.space	n/a
174.8445	0.075	349689	keystroke_t	t	n/a
175.0695	0.045	350139	keystroke_e	e	n/a
175.2945	0.12	350589	keystroke_x	x	n/a
175.4445	0.075	350889	keystroke_t	t	n/a
175.6245	0.09	351249	keystroke_Key.space	Key.space	n/a
175.9695	0.105	351939	keystroke_n	n	n/a
176.24	0.0745	352480	keystroke_u	u	n/a
176.4795	0.105	352959	keystroke_k	k	n/a
176.6145	0.075	353229	keystroke_e	e	n/a
177.0195	0.075	354039	keystroke_Key.enter	Key.enter	n/a
177.1035	7.0135	354207	prompt	n/a	engines volvo garbage andy\n
178.0245	0.075	356049	keystroke_e	e	n/a
178.1595	0.105	356319	keystroke_n	n	n/a
178.3245	0.06	356649	keystroke_g	g	n/a
178.4145	0.06	356829	keystroke_i	i	n/a
178.5195	0.105	357039	keystroke_n	n	n/a
178.6545	0.075	357309	keystroke_e	e	n/a
178.8495	0.09	357699	keystroke_s	s	n/a
178.9695	0.105	357939	keystroke_Key.space	Key.space	n/a
179.3295	0.075	358659	keystroke_v	v	n/a
179.4345	0.075	358869	keystroke_o	o	n/a
179.6595	0.09	359319	keystroke_l	l	n/a
179.7645	0.06	359529	keystroke_v	v	n/a
179.8695	0.09	359739	keystroke_o	o	n/a
180.1095	0.09	360219	keystroke_Key.space	Key.space	n/a
181.0395	0.105	362079	keystroke_g	g	n/a
181.2195	0.135	362439	keystroke_a	a	n/a
181.3395	0.09	362679	keystroke_r	r	n/a
181.8795	0.09	363759	keystroke_b	b	n/a
182.0295	0.15	364059	keystroke_a	a	n/a
182.3895	0.135	364779	keystroke_g	g	n/a
182.5695	0.09	365139	keystroke_e	e	n/a
182.7945	0.075	365589	keystroke_Key.space	Key.space	n/a
183.1395	0.06	366279	keystroke_a	a	n/a
183.3045	0.09	366609	keystroke_n	n	n/a
183.4845	0.075	366969	keystroke_d	d	n/a
183.6945	0.06	367389	keystroke_y	y	n/a
184.0245	0.09	368049	keystroke_Key.enter	Key.enter	n/a
184.123	9.113	368246	prompt	n/a	truth coalition xerox smooth\n
185.7055	0.074	371411	keystroke_t	t	n/a
185.8845	0.075	371769	keystroke_r	r	n/a
186.1245	0.105	372249	keystroke_u	u	n/a
186.2745	0.09	372549	keystroke_t	t	n/a
186.4095	0.12	372819	keystroke_h	h	n/a
186.4995	0.12	372999	keystroke_Key.space	Key.space	n/a
186.8595	0.1055	373719	keystroke_c	c	n/a
186.9795	0.09	373959	keystroke_o	o	n/a
187.4295	0.06	374859	keystroke_a	a	n/a
187.5495	0.135	375099	keystroke_l	l	n/a
188.3145	0.075	376629	keystroke_i	i	n/a
188.5995	0.06	377199	keystroke_t	t	n/a
188.6745	0.225	377349	keystroke_i	i	n/a
188.7795	0.15	377559	keystroke_o	o	n/a
188.8695	0.135	377739	keystroke_n	n	n/a
189.6195	0.075	379239	keystroke_Key.space	Key.space	n/a
190.2195	0.12	380439	keystroke_x	x	n/a
190.4895	0.075	380979	keystroke_e	e	n/a
190.7895	0.105	381579	keystroke_r	r	n/a
190.9845	0.075	381969	keystroke_o	o	n/a
191.2245	0.09	382449	keystroke_x	x	n/a
191.4495	0.06	382899	keystroke_Key.space	Key.space	n/a
192.1095	0.075	384219	keystroke_s	s	n/a
192.2895	0.105	384579	keystroke_m	m	n/a
192.4395	0.06	384879	keystroke_o	o	n/a
192.6195	0.09	385239	keystroke_o	o	n/a
192.7395	0.075	385479	keystroke_t	t	n/a
192.9045	0.075	385809	keystroke_h	h	n/a
193.1895	0.045	386379	keystroke_Key.enter	Key.enter	n/a
193.241	8.3065	386482	prompt	n/a	infant recipe indicate robbie\n
194.2395	0.075	388479	keystroke_i	i	n/a
